ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;42;0;5670;0;0;0;5670;0;0.0042;0.0019660000000000003;;8393;9480;3675;25292;8453;8328;9335;3640;24457;9174
2;19;22500;22500;118;0;2520;0;0;0;2520;0;0.005244444444444445;0.0008737777777777778;;22103;23219;4536;100869;22103;22013;22995;3647;99722;22059
3;18;26250;26250;760;0;2160;0;0;0;2160;0;0.02895238095238095;0.000748952380952381;;137652;138633;4536;144601;137652;137562;138544;3647;143981;137710
4;17;28350;28350;634;0;2000;10;0;0;2000;10;0.02236331569664903;0.0006934744268077602;;114974;130735;7264;285505;114979;114884;130590;6240;530034;115335
5;16;30240;30240;3127;0;1875;1035;140;0;1875;895;0.10340608465608465;0.0006501322751322751;;564092;846066;8406;320476;597268;564000;753055;7314;320666;587726
6;15;33750;33750;404;0;1680;35;0;0;1680;35;0.01197037037037037;0.0005825185185185186;;73584;89948;31509;887697;73584;73527;89633;31265;887887;73698
7;14;50400;50400;859;0;1125;69;-1;0;1125;70;0.017043650793650795;0.0003900793650793651;;155490;302851;5363;1000670;158840;155433;302976;4397;1000373;159300
8;13;75000;75000;3121;0;756;274;-42;0;756;316;0.041613333333333336;0.0002621333333333334;;563005;1577442;4543;1118961;659673;562950;1578235;3645;2240441;663191
9;12;75600;75600;6980;0;750;1157;60;0;750;1097;0.09232804232804233;0.0002600529100529101;;1258096;2210346;6315;1726254;1422456;1258040;1623173;5252;1681014;1360941
10;11;84375;84375;1875;0;672;255;-1;0;672;256;0.022222222222222223;0.00023300740740740743;;338455;2514964;27043;2967904;403962;338436;2514553;26152;2967520;404963
11;10;90000;90000;1459;0;630;92;2;0;630;90;0.01621111111111111;0.00021844444444444445;;263624;2395674;42738;3309975;308224;263568;2395135;42440;3309588;308889
12;9;90720;90720;4556;0;625;691;18;0;625;673;0.05022045855379189;0.00021671075837742504;;821422;3670583;579848;3571829;980168;821366;1991700;579666;3565441;946511
13;8;113400;113400;1994;0;500;204;6;0;500;198;0.017583774250440918;0.00017336860670194004;;360030;1809095;125475;4557744;417780;359972;1808619;125193;4557383;417609
14;7;126000;126000;7363;0;450;1046;-25;0;450;1071;0.05843650793650794;0.00015603174603174603;;1327048;4233334;4543;4801671;1935385;1326992;4232761;3652;4797819;1928875
15;6;135000;135000;3005;0;420;305;19;0;420;286;0.02225925925925926;0.00014562962962962964;;542131;4052315;108372;7081494;788910;542074;4051604;108055;7081238;747232
16;5;140000;140000;8563;0;405;1051;22;0;405;1029;0.06116428571428571;0.00014042857142857143;;1543148;7349655;16692;7642948;2785749;1543059;7170733;16502;7642602;2553925
17;4;141750;141750;1986;0;400;199;6;0;400;193;0.01401058201058201;0.00013869488536155205;;358602;6808441;168531;9398598;572406;358544;3122341;168348;9397927;502340
18;3;189000;189000;5220;0;300;449;-8;0;300;457;0.02761904761904762;0.00010402116402116403;;941066;5899939;4543;9906237;1478806;941010;5898746;3652;9905507;1474076
19;2;196875;196875;3358;0;288;251;2;0;288;249;0.017056507936507936;9.986031746031747e-05;;605677;8815012;27043;10972884;1107591;605620;8813246;26166;10968304;1102159
20;1;525000;525000;28226;0;108;1086;0;0;108;1086;0.053763809523809526;3.744761904761905e-05;;6607125;18374257;713688;12153640;12779266;6606102;18371160;713372;12148984;12776424
;;56700000;;;;;8209;;;;8011;0.6876691887125221;0.008090766137566137;0.6957599548500882
;;;;;;;0.024119868437081252;;;;;
