ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;851;0;7200;0;0;0;7200;0;0.054031746031746035;0.0012482539682539683;;154015;155075;5278;145970;154068;153950;154932;4285;144722;154796
2;19;28350;28350;1747;0;4000;0;0;0;4000;0;0.06162257495590829;0.0006934744268077602;;315454;326676;13536;302946;315487;315365;328286;12647;302577;316069
3;18;37800;37800;2090;0;3000;200;0;0;3000;200;0.055291005291005293;0.0005201058201058201;;377261;545099;40224;503090;388180;377225;545267;39640;502984;388559
4;17;50400;50400;1512;0;2250;100;0;0;2250;100;0.03;0.0003900793650793651;;273161;437292;40536;947196;280283;273105;437425;39647;947302;280703
5;16;56250;56250;1917;0;2016;228;0;0;2016;228;0.03408;0.00034951111111111114;;346058;1493993;5363;1159750;386225;346001;1494410;4397;1159636;386752
6;15;63000;63000;812;0;1800;24;2;0;1800;22;0.012888888888888889;0.00031206349206349207;;147024;824189;162288;1509050;151839;146967;823945;162078;1508933;151473
7;14;65625;65625;1276;0;1728;214;-10;0;1728;224;0.019443809523809523;0.0002995809523809524;;230678;1217859;5363;1659445;276777;230622;1217984;4397;1659326;277184
8;13;67500;67500;4041;0;1680;923;61;0;1680;862;0.059866666666666665;0.0002912592592592593;;728716;2114599;4543;1893413;903554;728627;1881176;3652;1893294;876727
9;12;70000;70000;91;0;1620;4;0;0;1620;4;0.0013;0.00028085714285714286;;17246;534057;4176;2630699;17511;17189;533714;3652;2631095;17945
10;11;72000;72000;2634;0;1575;468;88;0;1575;380;0.036583333333333336;0.0002730555555555556;;475239;2428587;4400;2651293;572853;475181;1537768;3640;2651684;558247
11;10;78750;78750;905;0;1440;48;13;0;1440;35;0.011492063492063493;0.00024965079365079365;;163769;1213814;207315;3292050;173783;163712;840557;207133;3292186;172127
12;9;101250;101250;3191;0;1120;657;1;0;1120;656;0.03151604938271605;0.00019417283950617285;;575604;2195683;49543;3443655;761221;575547;2195448;48651;3440134;761005
13;8;112500;112500;1435;0;1008;285;0;0;1008;285;0.012755555555555555;0.00017475555555555557;;259289;1461514;354665;4022040;354011;259233;1461385;354483;4018537;353947
14;7;118125;118125;1669;0;960;201;-10;0;960;211;0.01412910052910053;0.00016643386243386245;;301415;1742878;27043;4284165;368380;301359;1684839;26152;4280681;371723
15;6;120000;120000;3393;0;945;566;33;0;945;533;0.028275;0.00016383333333333335;;611967;2601398;4543;4588588;849568;611910;2601304;3652;4585124;835670
16;5;140000;140000;7226;0;810;1287;-26;0;810;1313;0.05161428571428572;0.00014042857142857143;;1302381;5590227;25966;5219250;2132677;1302325;5589066;25794;5218925;2143551
17;4;150000;150000;11379;0;756;2052;50;0;756;2002;0.07586;0.0001310666666666667;;2050391;8592325;4543;7378283;3758513;2050336;6087368;3666;7374574;3408761
18;3;175000;175000;6197;0;648;901;1;0;648;900;0.03541142857142857;0.00011234285714285716;;1117049;5214394;4543;9894972;1910906;1116992;5214868;3666;9894508;1906328
19;2;450000;450000;1812;0;252;122;0;0;252;122;0.004026666666666666;4.368888888888889e-05;;327153;4872676;2835451;12240436;661001;327097;4872095;2835025;12240436;660876
20;1;600000;600000;36308;0;189;1855;0;0;189;1855;0.060513333333333336;3.276666666666667e-05;;9909574;21992102;2837712;14204223;14139983;9908218;21990133;2837326;14203822;14138251
;;113400000;;;;;10135;;;;9932;0.690701507936508;0.006067381128747796;0.6967688890652558
;;;;;;;0.02002960039467193;;;;;
