ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;504;0;11340;0;0;0;11340;0;0.0504;0.0019660000000000003;;91557;92644;3813;28680;91611;91492;92474;3640;28508;92338
2;19;22500;22500;552;0;5040;0;0;0;5040;0;0.024533333333333334;0.0008737777777777778;;100253;104345;4536;123790;100253;100262;104516;3647;124223;100262
3;18;25200;25200;595;0;4500;0;0;0;4500;0;0.02361111111111111;0.0007801587301587302;;107958;112006;4427;247682;107958;107901;112258;4385;247211;108150
4;17;42000;42000;678;0;2700;0;0;0;2700;0;0.016142857142857143;0.00046809523809523816;;122931;123931;4536;337929;122931;122940;123788;3640;338318;122950
5;16;54000;54000;1872;0;2100;60;-104;0;2100;164;0.034666666666666665;0.00036407407407407406;;337994;437813;4536;463977;340429;337909;660859;3640;558638;346649
6;15;56250;56250;684;0;2016;72;-8;0;2016;80;0.01216;0.00034951111111111114;;123989;255694;49536;805127;127977;123932;350786;48647;1015377;128929
7;14;56700;56700;3886;0;2000;1384;280;0;2000;1104;0.06853615520282187;0.0003467372134038801;;700708;1497078;5363;932374;799445;700651;942053;4397;932704;763586
8;13;64800;64800;1299;0;1750;426;0;0;1750;426;0.020046296296296295;0.0003033950617283951;;234779;602305;40543;1636381;263626;234753;603049;39645;1636710;263922
9;12;75000;75000;947;0;1512;96;-44;0;1512;140;0.012626666666666666;0.0002621333333333334;;171317;1331511;4543;1973822;187119;171260;1331023;3652;1973885;191034
10;11;81000;81000;1245;0;1400;418;-2;0;1400;420;0.015370370370370371;0.00024271604938271607;;225102;591502;4543;2148624;258860;225046;591174;3651;2148685;259200
11;10;100000;100000;18279;0;1134;5621;201;0;1134;5420;0.18279;0.0001966;;3392148;5996092;99771;2377250;4481040;3391970;5824704;99554;2377307;4421350
12;9;101250;101250;163;0;1120;32;1;0;1120;31;0.0016098765432098765;0.00019417283950617285;;30200;850633;49543;6096595;35867;30143;850407;48652;6095584;36110
13;8;129600;129600;2561;0;875;548;-20;0;875;568;0.019760802469135804;0.00015169753086419755;;462098;6357033;279638;6130556;672595;462040;6321875;279465;7607388;675075
14;7;131250;131250;9386;0;864;2351;30;0;864;2321;0.07151238095238095;0.0001497904761904762;;1790262;8397375;49543;6582360;2824040;1790147;7891458;48652;6578161;2741693
15;6;168000;168000;5701;0;675;1059;-45;0;675;1104;0.03393452380952381;0.00011702380952380954;;1027647;9406012;131397;8632727;1865367;1027591;9404435;131214;8631596;1808861
16;5;168750;168750;891;0;672;209;25;0;672;184;0.00528;0.00011650370370370371;;161236;6237690;177655;10205351;288602;161179;6235715;177472;10200610;292856
17;4;175000;175000;9120;0;648;1828;-32;0;648;1860;0.05211428571428572;0.00011234285714285716;;1643533;9596420;4543;11305573;2984059;1643478;8162390;3666;11300602;2665856
18;3;180000;180000;6687;0;630;1097;60;0;630;1037;0.03715;0.00010922222222222222;;1205245;11011261;204118;13401566;2106075;1205188;9706033;203806;13396309;1878550
19;2;196875;196875;269;0;576;43;2;0;576;41;0.0013663492063492064;9.986031746031747e-05;;49279;7673136;27043;15367439;162424;49234;6126169;26166;15361705;140736
20;1;708750;708750;3814;0;160;190;0;0;160;190;0.005381305114638448;2.7738977072310407e-05;;687754;11699701;84199;15419902;1791453;687696;11697272;84027;15414185;1791116
;;113400000;;;;;15434;;;;15090;0.6889929805996472;0.007231551322751325;0.6962245319223985
;;;;;;;0.022288454062459506;;;;;
