ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;1052;0;7200;0;0;0;7200;0;0.0667936507936508;0.0012482539682539683;;190325;200150;4536;148263;190383;190261;201701;3647;147108;191102
2;19;18900;18900;679;0;6000;0;0;0;6000;0;0.035925925925925924;0.0010402116402116403;;123083;124145;22536;300969;123083;122993;123975;21647;301321;122993
3;18;35000;35000;601;0;3240;0;0;0;3240;0;0.01717142857142857;0.0005617142857142857;;109046;110076;4170;346954;109046;108989;109933;3640;346773;108989
4;17;37800;37800;1360;0;3000;240;120;0;3000;120;0.03597883597883598;0.0005201058201058201;;245791;366303;167411;459122;255060;245735;366388;167229;458965;250639
5;16;40000;40000;428;0;2835;30;0;0;2835;30;0.0107;0.0004915000000000001;;77902;275646;3554;707984;79074;77845;275499;3640;707766;79525
6;15;47250;47250;873;0;2400;30;0;0;2400;30;0.018476190476190476;0.0004160846560846561;;158006;245670;243676;789145;158491;157949;245796;243493;788924;158434
7;14;60000;60000;4078;0;1890;960;0;0;1890;960;0.06796666666666666;0.0003276666666666667;;735385;1477612;4222;950466;863030;735329;1478453;3647;950241;863201
8;13;65625;65625;1939;0;1728;309;0;0;1728;309;0.029546666666666666;0.0002995809523809524;;350018;1669466;26025;1689142;420888;349963;1668993;26152;1688916;421284
9;12;75600;75600;461;0;1500;66;0;0;1500;66;0.006097883597883598;0.0002600529100529101;;83852;442027;417481;2042627;92375;83795;441869;417186;2042398;92318
10;11;90000;90000;2448;0;1260;390;0;0;1260;390;0.0272;0.00021844444444444445;;441749;1389066;3524;2129886;525872;441691;1388579;3652;2129652;526067
11;10;100000;100000;1542;0;1134;222;0;0;1134;222;0.01542;0.0001966;;278550;1124415;3552;2575212;336728;278494;1124973;3652;2574974;336847
12;9;101250;101250;749;0;1120;42;1;0;1120;41;0.007397530864197531;0.00019417283950617285;;135685;873718;4543;2847159;143198;135628;873669;3652;2843707;143140
13;8;118125;118125;3703;0;960;406;0;0;960;406;0.031348148148148146;0.00016643386243386245;;667778;2583243;27043;3183355;809881;667721;2582532;26152;3179831;810022
14;7;141750;141750;3605;0;800;413;-10;0;800;423;0.0254320987654321;0.00013869488536155205;;650132;3063459;405436;3999518;888490;650075;3062359;405436;3999266;896529
15;6;150000;150000;8726;0;756;1417;2;0;756;1415;0.058173333333333334;0.0001310666666666667;;1572493;4846857;4543;4653281;2209760;1572436;4846087;3651;4703792;2170840
16;5;162000;162000;7163;0;700;1062;-4;0;700;1066;0.04421604938271605;0.00012135802469135803;;1291042;5790860;4543;6543989;1923514;1290986;5445409;3652;6543514;1898531
17;4;175000;175000;13681;0;648;1939;42;0;648;1897;0.07817714285714286;0.00011234285714285716;;2465102;11019475;117510;8287384;4210024;2465045;9082193;117309;8283691;3955762
18;3;200000;200000;5057;0;567;646;14;0;567;632;0.025285;9.83e-05;;911724;9224504;369567;12545090;1558091;911668;5908419;369270;12540827;1431381
19;2;590625;590625;7032;0;192;366;-16;0;192;382;0.011906031746031746;3.3286772486772485e-05;;1267463;11129530;1188858;13576765;2573113;1267407;11127596;1188577;24579604;2881630
20;1;600000;600000;45954;0;189;2389;12;0;189;2377;0.07659;3.276666666666667e-05;;11260661;25178782;3948380;15599120;18012452;11259388;24559173;3948701;15594598;17276762
;;113400000;;;;;10927;;;;10766;0.6898025837742505;0.006608637918871254;0.6964112216931218
;;;;;;;0.014734144778987828;;;;;
