ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;310;0;6000;0;0;0;6000;0;0.0164021164021164;0.0010402116402116403;;56639;57753;5363;174163;56699;56574;57556;4397;173030;57420
2;19;20000;20000;310;0;5670;0;0;0;5670;0;0.0155;0.0009830000000000001;;56664;57807;4084;89222;56664;56574;57556;3646;89286;57070
3;18;22500;22500;1027;0;5040;240;0;0;5040;240;0.045644444444444446;0.0008737777777777778;;185849;251629;4536;161969;187889;185793;252577;3640;161608;188440
4;17;33750;33750;2408;0;3360;900;0;0;3360;900;0.07134814814814815;0.0005825185185185186;;434558;564471;49536;351056;451438;434500;565209;48635;350692;451786
5;16;35000;35000;2109;0;3240;510;120;0;3240;390;0.060257142857142856;0.0005617142857142857;;380704;828460;4065;775238;404378;380678;447451;3640;775253;388616
6;15;50000;50000;82;0;2268;0;0;0;2268;0;0.00164;0.0003932;;15631;18989;4295;1159041;15631;15574;16518;3647;1159056;15574
7;14;56250;56250;1863;0;2016;504;6;0;2016;498;0.03312;0.00034951111111111114;;336333;846054;49536;1177910;377241;336277;845707;48647;1177920;377272
8;13;67500;67500;1431;0;1680;198;-12;0;1680;210;0.0212;0.0002912592592592593;;258575;708581;633748;1520704;275381;258519;708390;633426;1583026;275811
9;12;72000;72000;2947;0;1575;483;3;0;1575;480;0.04093055555555555;0.0002730555555555556;;531606;2220766;4543;1779573;598621;531636;1704313;3652;1779552;595220
10;11;75600;75600;4983;0;1500;1311;87;0;1500;1224;0.06591269841269841;0.0002600529100529101;;898413;3126859;66005;2314669;1236549;898357;2203346;65715;2314648;1177023
11;10;100000;100000;4933;0;1134;930;0;0;1134;930;0.04933;0.0001966;;889384;4084849;84813;3216549;1305195;889335;4084072;84496;3216523;1305065
12;9;108000;108000;498;0;1050;36;0;0;1050;36;0.004611111111111111;0.00018203703703703703;;90499;1068525;4543;4430969;106668;90437;624290;3652;4430647;104244
13;8;129600;129600;4321;0;875;771;-39;0;875;810;0.03334104938271605;0.00015169753086419755;;779126;4348266;39699;4512504;1137199;779070;4348776;39652;4508805;1164668
14;7;135000;135000;8747;0;840;1776;104;0;840;1672;0.0647925925925926;0.00014562962962962964;;1576283;6826405;895820;5294467;2447945;1576227;5114945;895490;5290785;2317067
15;6;141750;141750;3625;0;800;581;-1;0;800;582;0.025573192239858905;0.00013869488536155205;;653736;7049115;49543;7832007;1054899;653679;4765296;48651;7828258;980986
16;5;168750;168750;3311;0;672;522;10;0;672;512;0.01962074074074074;0.00011650370370370371;;597211;8254828;828775;8682080;999086;597154;6221158;828477;8678253;984534
17;4;180000;180000;5382;0;630;715;-6;0;630;721;0.0299;0.00010922222222222222;;970221;5393241;254694;9305645;1574202;970165;5392640;254381;9301750;1550115
18;3;189000;189000;617;0;600;50;2;0;600;48;0.0032645502645502647;0.00010402116402116403;;111919;3658476;65020;10708542;150892;111862;3057341;64819;10679821;149511
19;2;590625;590625;49150;0;192;2679;0;0;192;2679;0.08321693121693122;3.3286772486772485e-05;;14058155;26448971;27043;10888548;21609166;14056227;26444780;26166;10887884;21606133
20;1;840000;840000;3352;0;135;120;0;0;135;120;0.00399047619047619;2.3404761904761905e-05;;604589;5304884;449947;34873873;1206275;604532;5304098;449651;34866894;1206056
;;113400000;;;;;12326;;;;12052;0.6895957495590829;0.006809398765432099;0.6964051483245149
;;;;;;;0.02222943371734545;;;;;
