ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;415;0;11340;0;0;0;11340;0;0.0415;0.0019660000000000003;;75526;76640;3523;26694;75578;75461;76443;3640;26389;76307
2;19;15750;15750;1130;0;7200;720;0;0;7200;720;0.07174603174603175;0.0012482539682539683;;204391;290210;4366;219036;211043;204302;291365;4392;218823;211703
3;18;22500;22500;101;0;5040;0;0;0;5040;0;0.004488888888888889;0.0008737777777777778;;19043;20024;4536;313038;19043;18953;19935;3640;313301;18953
4;17;25200;25200;287;0;4500;0;0;0;4500;0;0.01138888888888889;0.0007801587301587302;;52521;53551;40536;335042;52521;52464;53408;39647;335300;52464
5;16;39375;39375;60;0;2880;0;0;0;2880;0;0.0015238095238095239;0.0004993015873015873;;11670;12619;27036;390713;11670;11613;12557;26147;390969;11613
6;15;60480;60480;1549;0;1875;393;-28;0;1875;421;0.02561177248677249;0.00032506613756613757;;279825;617239;11736;451678;302404;279769;616948;10847;692708;303584
7;14;63000;63000;3041;0;1800;810;93;0;1800;717;0.04826984126984127;0.00031206349206349207;;548608;919891;212703;688379;588903;548551;662080;212532;688624;575609
8;13;65625;65625;141;0;1728;3;-3;0;1728;6;0.0021485714285714285;0.0002995809523809524;;26234;109240;6315;1240168;26236;26144;111638;5252;1240407;26605
9;12;70000;70000;2143;0;1620;243;-99;0;1620;342;0.030614285714285715;0.00028085714285714286;;386851;921438;83825;1269775;421079;386760;891737;83636;1302103;428623
10;11;72000;72000;7633;0;1575;2991;159;0;1575;2832;0.1060138888888889;0.0002730555555555556;;1375664;3042051;4543;1659938;1684843;1375695;2091723;3645;1660146;1604413
11;10;87500;87500;879;0;1296;207;-18;0;1296;225;0.010045714285714286;0.0002246857142857143;;159107;1686105;4289;3333583;195247;159020;1685763;4408;3333603;198904
12;9;94500;94500;7798;0;1200;2569;58;0;1200;2511;0.08251851851851852;0.00020804232804232805;;1405450;4144352;302719;3496255;1879011;1405394;3961939;302537;3496271;1861546
13;8;112500;112500;671;0;1008;51;-9;0;1008;60;0.005964444444444444;0.00017475555555555557;;121643;1505307;27487;5078763;133786;121586;1505155;27304;5078083;134718
14;7;135000;135000;5560;0;840;1365;6;0;840;1359;0.041185185185185186;0.00014562962962962964;;1002266;3791070;27485;5203978;1375010;1002210;3666844;27302;5203293;1371335
15;6;168000;168000;1160;0;675;132;-49;0;675;181;0.006904761904761905;0.00011702380952380954;;209802;1762184;4543;6508446;256786;209746;1761569;3652;6677149;264778
16;5;175000;175000;801;0;648;103;-3;0;648;106;0.004577142857142857;0.00011234285714285716;;145013;4056354;167965;6713898;246587;144995;4055453;167794;6767476;240560
17;4;181440;181440;5343;0;625;1158;5;0;625;1153;0.029447751322751323;0.00010835537918871252;;963200;7169634;295857;6870728;1864942;963144;7052305;295675;6846258;1840074
18;3;189000;189000;13365;0;600;2899;148;0;600;2751;0.07071428571428572;0.00010402116402116403;;2547435;8171913;2258320;7940359;4210394;2547170;6841507;2257907;7910943;3923529
19;2;405000;405000;9876;0;280;892;-1;0;280;893;0.024385185185185187;4.8543209876543214e-05;;1862636;11015794;1114054;10729232;3869162;1862486;11013491;1113722;10728174;3850215
20;1;506250;506250;34662;0;224;2718;3;0;224;2715;0.06846814814814815;3.883456790123457e-05;;7128676;24975777;49543;16081719;14748553;7127616;22840431;48666;16076414;14567678
;;113400000;;;;;17254;;;;16992;0.6875171164021163;0.008140349559082893;0.6956574659611993
;;;;;;;0.01518488466442564;;;;;
