ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;127;0;11340;0;0;0;11340;0;0.0127;0.0019660000000000003;;23693;25023;3900;28902;23753;23628;24610;3640;28508;24474
2;19;20000;20000;449;0;5670;0;0;0;5670;0;0.02245;0.0009830000000000001;;81671;81676;31904;56147;81671;81581;81619;31695;56358;81581
3;18;30240;30240;966;0;3750;36;-2;0;3750;38;0.03194444444444444;0.0006501322751322751;;174781;291862;6240;292023;174781;174828;292347;5255;291380;175498
4;17;33750;33750;72;0;3360;0;0;0;3360;0;0.0021333333333333334;0.0005825185185185186;;13829;47809;7333;323257;13829;13772;47474;6235;323185;14423
5;16;45000;45000;209;0;2520;0;0;0;2520;0;0.004644444444444444;0.0004368888888888889;;38470;41588;4536;335358;38479;38422;41348;3640;335517;38422
6;15;56250;56250;1834;0;2016;330;-8;0;2016;338;0.03260444444444444;0.00034951111111111114;;331114;633422;47923;377036;348500;331058;634055;47633;1639059;349012
7;14;64800;64800;9023;0;1750;2742;17;0;1750;2725;0.13924382716049383;0.0003033950617283951;;1626075;2327932;5363;711311;1822147;1626019;2337610;4397;1792658;1813197
8;13;65625;65625;6855;0;1728;2020;167;0;1728;1853;0.10445714285714286;0.0002995809523809524;;1235488;3604986;6241;2426175;1550752;1235432;3244836;5252;2371610;1343805
9;12;67500;67500;1403;0;1680;194;37;0;1680;157;0.020785185185185184;0.0002912592592592593;;253543;3461147;65874;3727388;293859;253487;553751;65550;3727039;265316
10;11;87500;87500;176;0;1296;50;2;0;1296;48;0.0020114285714285716;0.0002246857142857143;;32492;2134934;4543;3984396;40968;32489;472269;3652;3986428;38000
11;10;90720;90720;4875;0;1250;1014;38;0;1250;976;0.053736772486772486;0.00021671075837742504;;878848;4634755;187636;4020348;1142749;878792;4598414;187636;4019966;1139573
12;9;105000;105000;126;0;1080;10;-3;0;1080;13;0.0012;0.00018723809523809524;;23536;384390;4543;4902777;24391;23479;393483;3652;4908210;24797
13;8;108000;108000;1453;0;1050;158;-41;0;1050;199;0.013453703703703704;0.00018203703703703703;;262536;3031211;4543;4929829;320128;262480;3031066;3652;5720043;327571
14;7;112500;112500;3992;0;1008;822;72;0;1008;750;0.03548444444444444;0.00017475555555555557;;719895;5201771;382560;5261005;1020270;719848;5199382;382247;5884224;1013471
15;6;126000;126000;479;0;900;47;-14;0;900;61;0.0038015873015873015;0.00015603174603174603;;87082;1523083;4543;6154287;108829;87025;1684090;3652;8031905;116038
16;5;129600;129600;19689;0;875;4095;331;0;875;3764;0.1519212962962963;0.00015169753086419755;;3694831;8154417;1701900;6231119;5348050;3694454;7764673;1701641;6226807;4949681
17;4;135000;135000;1846;0;840;294;13;0;840;281;0.013674074074074075;0.00014562962962962964;;333273;9037683;322971;9997948;556426;333217;4907413;322640;9970439;499361
18;3;180000;180000;1283;0;630;168;3;0;630;165;0.007127777777777778;0.00010922222222222222;;231936;9960782;160147;10650667;471413;231880;9959171;159775;10646767;467514
19;2;504000;504000;8395;0;225;462;0;0;225;462;0.016656746031746033;3.900793650793651e-05;;1512925;12143637;96193;11185139;2990300;1512870;12141529;96021;11180140;2989770
20;1;900000;900000;16755;0;126;564;0;0;126;564;0.018616666666666667;2.1844444444444446e-05;;3071210;16501800;1457954;16046114;6925700;3070968;16498219;1457538;16040808;6924554
;;113400000;;;;;13006;;;;12394;0.6886473192239857;0.0074711467372134055;0.6961184659611991
;;;;;;;0.04705520528986622;;;;;
