ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;815;0;4500;0;0;0;4500;0;0.032341269841269844;0.0007801587301587302;;147538;148652;4536;151259;147595;147473;148455;3647;150473;148319
2;19;39375;39375;51;0;2880;0;0;0;2880;0;0.0012952380952380952;0.0004993015873015873;;10033;11149;6232;181589;10033;9941;10925;5231;672518;10429
3;18;45000;45000;631;0;2520;0;0;0;2520;0;0.014022222222222222;0.0004368888888888889;;114452;117503;3849;194694;114452;114395;118913;3640;1563097;114442
4;17;47250;47250;40;0;2400;0;0;0;2400;0;0.0008465608465608466;0.0004160846560846561;;8066;9123;6314;312158;8066;8009;8953;5241;1957024;8009
5;16;50400;50400;6331;0;2250;960;420;0;2250;540;0.12561507936507937;0.0003900793650793651;;1141155;1286834;156808;323292;1166718;1141098;1274746;156501;1374814;1155934
6;15;52500;52500;8250;0;2160;1260;720;0;2160;540;0.15714285714285714;0.0003744761904761905;;1486812;2950063;4536;1467690;1698499;1486756;1654958;3647;1468329;1528347
7;14;65625;65625;39;0;1728;0;0;0;1728;0;0.0005942857142857143;0.0002995809523809524;;7879;11092;27036;3047598;7879;7822;10911;26147;3047440;7822
8;13;70875;70875;258;0;1600;0;0;0;1600;0;0.00364021164021164;0.0002773897707231041;;47302;53566;19712;2968778;47302;47245;52770;19360;2969406;47245
9;12;72000;72000;1000;0;1575;93;13;0;1575;80;0.013888888888888888;0.0002730555555555556;;181004;264412;4543;3019007;182481;180948;202620;3645;3004792;181881
10;11;84000;84000;1240;0;1350;195;-13;0;1350;208;0.014761904761904763;0.00023404761904761908;;224201;379615;3814;3203416;239836;224145;379463;3652;3198040;239885
11;10;84375;84375;3085;0;1344;472;27;0;1344;445;0.036562962962962964;0.00023300740740740743;;556530;3475272;27043;3418792;774992;556473;3475830;26152;3643246;761813
12;9;90720;90720;7093;0;1250;1550;140;0;1250;1410;0.07818562610229277;0.00021671075837742504;;1278445;5248704;11743;3978165;1795147;1278389;4994079;10852;3974709;1726160
13;8;94500;94500;815;0;1200;59;25;0;1200;34;0.008624338624338625;0.00020804232804232805;;147568;1797250;17567;5428917;163187;147511;1448000;17277;5418580;156914
14;7;131250;131250;3992;0;864;551;-4;0;864;555;0.030415238095238096;0.0001497904761904762;;719915;4424390;61567;5564868;1087860;719859;4423736;61386;5561357;1086988
15;6;141750;141750;5007;0;800;653;3;0;800;650;0.035322751322751325;0.00013869488536155205;;902731;6714339;113535;6300436;1650011;902675;6147881;113236;6284183;1628267
16;5;180000;180000;6950;0;630;691;-8;0;630;699;0.03861111111111111;0.00010922222222222222;;1252566;6070708;123115;7235870;2148586;1252534;6070166;122932;7235104;2160260
17;4;189000;189000;50;0;600;1;-3;0;600;4;0.00026455026455026457;0.00010402116402116403;;9868;166163;168714;8609833;10494;9811;166626;168397;8610014;10716
18;3;196875;196875;5145;0;576;446;9;0;576;437;0.026133333333333335;9.986031746031747e-05;;927561;7010440;53296;8623441;1460483;927512;7009837;52997;8623617;1417303
19;2;525000;525000;2689;0;216;126;0;0;216;126;0.0051219047619047615;3.744761904761905e-05;;485133;6368025;2232344;12380519;874169;485075;6367329;2232013;12380775;874032
20;1;787500;787500;53954;0;144;1711;5;0;144;1706;0.06851301587301588;2.4965079365079367e-05;;19176245;28335071;3269374;12924828;24697113;19175084;28332980;3269004;12924974;24617206
;;113400000;;;;;8768;;;;7434;0.6919033509700176;0.005302825573192242;0.6972061765432099
;;;;;;;0.15214416058394162;;;;;
