ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30240;30240;330;0;3750;0;0;0;3750;0;0.010912698412698412;0.0006501322751322751;;60226;61392;6309;183499;60286;60161;61143;5236;182441;61007
2;19;35000;35000;1500;0;3240;90;0;0;3240;90;0.04285714285714286;0.0005617142857142857;;270998;340564;3940;92068;272327;270910;341441;3640;92444;273072
3;18;37800;37800;579;0;3000;0;0;0;3000;0;0.015317460317460318;0.0005201058201058201;;105085;106315;5363;366146;105085;105028;105972;4397;366519;105028
4;17;39375;39375;961;0;2880;6;0;0;2880;6;0.024406349206349206;0.0004993015873015873;;173880;243269;27036;474247;173888;173927;244084;26147;474615;174425
5;16;45360;45360;1044;0;2500;135;0;0;2500;135;0.023015873015873017;0.0004334215167548501;;188909;473422;11736;651300;202304;188853;474681;10847;651665;202528
6;15;50000;50000;1226;0;2268;192;0;0;2268;192;0.02452;0.0003932;;221685;597775;4536;843334;234844;221629;598775;3640;843698;235415
7;14;52500;52500;394;0;2160;0;0;0;2160;0;0.007504761904761905;0.0003744761904761905;;71782;336434;94536;1068200;73777;71725;335949;93646;1068561;73889
8;13;60000;60000;1179;0;1890;150;-2;0;1890;152;0.01965;0.0003276666666666667;;213219;519040;4543;1143350;224629;213163;518809;3640;1143708;225239
9;12;60480;60480;943;0;1875;143;22;0;1875;121;0.015591931216931218;0.00032506613756613757;;170727;753596;75896;1350953;190816;170669;753470;75714;1347463;187658
10;11;64800;64800;628;0;1750;2;0;0;1750;2;0.009691358024691357;0.0003033950617283951;;113908;346434;4543;1524301;114024;113851;346139;3645;1520831;114711
11;10;78750;78750;2714;0;1440;460;-3;0;1440;463;0.034463492063492064;0.00024965079365079365;;489638;1655767;225436;1641009;572031;489580;1655123;225436;1637560;572450
12;9;94500;94500;6812;0;1200;1016;-44;0;1200;1060;0.07208465608465608;0.00020804232804232805;;1227766;2353837;94543;2141541;1445598;1227680;2354534;93652;2518837;1449828
13;8;101250;101250;56;0;1120;8;2;0;1120;6;0.0005530864197530864;0.00019417283950617285;;10939;447107;4543;3372969;13153;10882;446762;3652;4693280;12895
14;7;105000;105000;12502;0;1080;2054;304;0;1080;1750;0.11906666666666667;0.00018723809523809524;;2252639;5126198;355462;3387535;2796276;2252583;3554301;355145;3387279;2628840
15;6;112500;112500;11213;0;1008;2222;100;0;1008;2122;0.09967111111111111;0.00017475555555555557;;2020505;8024706;4543;5707253;3167367;2020449;4725641;3666;5707216;2795874
16;5;150000;150000;10902;0;756;1530;30;0;756;1500;0.07268;0.0001310666666666667;;1964408;7474301;230458;8508881;2996271;1964355;7473262;230276;8508571;2954920
17;4;180000;180000;3553;0;630;314;-29;0;630;343;0.01973888888888889;0.00010922222222222222;;640765;6159603;222048;10786286;912799;640708;6158293;221875;10785784;903968
18;3;200000;200000;4803;0;567;555;27;0;567;528;0.024015;9.83e-05;;865894;9903553;230290;12001429;1726128;865838;9178235;230108;11997247;1671986
19;2;787500;787500;14006;0;144;358;0;0;144;358;0.017785396825396826;2.4965079365079367e-05;;2523603;11406308;2868407;13149301;4636465;2523547;11404659;2868054;13145045;4635850
20;1;900000;900000;33856;0;126;978;-2;0;126;980;0.03761777777777778;2.1844444444444446e-05;;7163499;21317563;5514475;16726181;13666343;7162779;21314528;5513894;16721465;13664526
;;113400000;;;;;10213;;;;9808;0.6911436507936507;0.005787737566137567;0.6969313883597883
;;;;;;;0.03965534123176344;;;;;
