ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;37800;37800;68;0;3000;0;0;0;3000;0;0.0017989417989417989;0.0005201058201058201;;13068;14101;5363;154551;13128;13003;13985;4397;153401;13849
2;19;40000;40000;1216;0;2835;75;0;0;2835;75;0.0304;0.0004915000000000001;;219880;242442;4536;42564;219911;219791;243245;3647;43329;220663
3;18;45360;45360;1746;0;2500;60;0;0;2500;60;0.038492063492063494;0.0004334215167548501;;315270;551305;11736;407541;320460;315214;552828;10847;407125;321076
4;17;50000;50000;80;0;2268;0;0;0;2268;0;0.0016;0.0003932;;15257;16314;4536;580932;15257;15200;16473;3647;577330;15200
5;16;52500;52500;140;0;2160;0;-1;0;2160;1;0.0026666666666666666;0.0003744761904761905;;26069;27072;4536;598521;26069;26012;255309;3646;745210;26286
6;15;54000;54000;249;0;2100;8;-2;0;2100;10;0.004611111111111111;0.00036407407407407406;;45687;293446;3589;626978;45748;45630;293241;3647;961132;46638
7;14;56250;56250;4021;0;2016;848;290;0;2016;558;0.07148444444444445;0.00034951111111111114;;725134;1366916;4262;675109;786634;725078;1299412;4397;671558;780527
8;13;60000;60000;3963;0;1890;432;120;0;1890;312;0.06605;0.0003276666666666667;;714555;1862135;4543;1402741;778044;714632;1062971;3645;1399212;743076
9;12;60480;60480;821;0;1875;94;10;0;1875;84;0.01357473544973545;0.00032506613756613757;;148639;1846196;11868;2193432;161398;148582;1128123;10852;2116482;156806
10;11;63000;63000;77;0;1800;0;0;0;1800;0;0.0012222222222222222;0.00031206349206349207;;14730;18780;4543;2271378;14730;14673;18917;3652;2267885;14673
11;10;65625;65625;1655;0;1728;255;16;0;1728;239;0.02521904761904762;0.0002995809523809524;;298869;1745776;26869;2292889;343234;298843;1728996;26152;2285300;342289
12;9;75000;75000;1412;0;1512;164;5;0;1512;159;0.018826666666666665;0.0002621333333333334;;255158;1010575;4543;2590515;274768;255102;1010255;3652;2587058;273730
13;8;87500;87500;4498;0;1296;634;-21;0;1296;655;0.051405714285714284;0.0002246857142857143;;810984;2854052;5363;2848453;956751;810928;2854556;4422;2845015;959640
14;7;90720;90720;656;0;1250;173;7;0;1250;166;0.007231040564373898;0.00021671075837742504;;118940;2530175;331203;3662392;176700;118883;2529776;331017;3658975;166838
15;6;100000;100000;3935;0;1134;650;20;0;1134;630;0.03935;0.0001966;;709531;2255682;23863;3784357;830497;709475;3071790;23680;3780436;818904
16;5;108000;108000;13385;0;1050;2477;-6;0;1050;2483;0.12393518518518519;0.00018203703703703703;;2411706;6165549;54462;4496834;3557522;2411650;6020505;54279;4493423;3441818
17;4;126000;126000;14804;0;900;2544;50;0;900;2494;0.1174920634920635;0.00015603174603174603;;2667248;10160701;23529;6953251;4612034;2667193;6431829;23339;6953711;4042839
18;3;175000;175000;8586;0;648;1249;0;0;648;1249;0.049062857142857144;0.00011234285714285716;;1547298;12429849;820041;12205412;3486692;1547243;12427921;819867;10260436;3489334
19;2;540000;540000;8903;0;210;393;0;0;210;393;0.016487037037037036;3.640740740740741e-05;;1604353;9524019;3211071;14054891;3146226;1604298;9522682;3210653;14055299;3145815
20;1;907200;907200;9562;0;125;225;0;0;125;225;0.010540123456790123;2.1671075837742505e-05;;1723098;14790172;654601;17141408;3567791;1723037;14788584;654247;17137838;3567401
;;113400000;;;;;10281;;;;9793;0.6914499206349207;0.005599285890652558;0.6970492065255732
;;;;;;;0.04746619978601303;;;;;
