ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;927;0;7200;0;0;0;7200;0;0.05885714285714286;0.0012482539682539683;;167760;168814;5363;142460;167760;167770;168748;4390;141250;168481
2;19;18900;18900;420;0;6000;0;0;0;6000;0;0.022222222222222223;0.0010402116402116403;;76452;80575;22536;275047;76452;76362;80836;21640;274749;76471
3;18;25200;25200;856;0;4500;0;0;0;4500;0;0.03396825396825397;0.0007801587301587302;;154946;159213;40536;279667;154969;154889;159410;39640;279764;155017
4;17;33750;33750;625;0;3360;0;0;0;3360;0;0.018518518518518517;0.0005825185185185186;;113364;117552;4536;437706;113369;113307;117741;3640;437801;113494
5;16;39375;39375;1132;0;2880;120;0;0;2880;120;0.02874920634920635;0.0004993015873015873;;204753;289551;27036;554216;207774;204697;290282;26140;554309;208195
6;15;50400;50400;1997;0;2250;420;-90;0;2250;510;0.03962301587301587;0.0003900793650793651;;360574;745489;199323;762037;393876;360516;745287;199141;762130;400110
7;14;52500;52500;2660;0;2160;360;90;0;2160;270;0.050666666666666665;0.0003744761904761905;;479914;1386889;4536;1125793;523100;479856;727227;3647;1125884;499416
8;13;63000;63000;171;0;1800;0;-3;0;1800;3;0.0027142857142857142;0.00031206349206349207;;31645;35914;176112;1608942;31645;31588;115512;175929;1853254;31588
9;12;65625;65625;7199;0;1728;2354;12;0;1728;2342;0.10969904761904761;0.0002995809523809524;;1297519;2696718;27043;1644012;1595388;1297463;2421588;26152;1644072;1587831
10;11;72000;72000;302;0;1575;24;0;0;1575;24;0.004194444444444444;0.0002730555555555556;;55224;703875;4398;3124373;58332;55167;703566;3652;3124288;58649
11;10;87500;87500;1713;0;1296;385;6;0;1296;379;0.019577142857142855;0.0002246857142857143;;309337;1106793;4543;3232389;369329;309281;1106621;3645;3231710;369377
12;9;112500;112500;847;0;1008;66;-36;0;1008;102;0.007528888888888889;0.00017475555555555557;;153304;681143;3935;3626053;165819;153274;1351846;3652;4853068;184160
13;8;120000;120000;14159;0;945;3444;132;0;945;3312;0.11799166666666666;0.00016383333333333335;;2551139;6449001;4543;3732263;4019276;2551083;6291729;3652;3732111;3966901
14;7;126000;126000;4987;0;900;978;-1;0;900;979;0.03957936507936508;0.00015603174603174603;;899127;7060741;371336;6756871;1520223;899071;3760859;370994;6745416;1266812
15;6;129600;129600;1422;0;875;286;7;0;875;279;0.010972222222222222;0.00015169753086419755;;256960;7138977;40543;7955891;429323;256904;5866241;39652;7927393;413037
16;5;157500;157500;8122;0;720;1804;56;0;720;1748;0.05156825396825397;0.00012482539682539683;;1463777;9633510;905549;8305343;2948995;1463721;8450266;905192;8215836;2839195
17;4;168000;168000;965;0;675;77;1;0;675;76;0.005744047619047619;0.00011702380952380954;;174564;2749507;4543;10958538;211709;174507;2748869;3652;10956677;210845
18;3;180000;180000;2626;0;630;402;1;0;630;401;0.014588888888888889;0.00010922222222222222;;473794;4301174;4543;11136975;733239;473736;3526399;3652;11136315;694493
19;2;181440;181440;4641;0;625;846;23;0;625;823;0.025578703703703704;0.00010835537918871252;;836722;10489671;11743;11824756;1761940;836666;9522941;10866;11823814;1691947
20;1;630000;630000;16816;0;180;1098;0;0;180;1098;0.026692063492063493;3.120634920634921e-05;;3324879;12405334;3696684;14754167;7248961;3324547;12404001;3696087;14749463;7249495
;;113400000;;;;;12664;;;;12466;0.6890340476190476;0.007161337037037039;0.6961953846560847
;;;;;;;0.015634870499052433;;;;;
