ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;133;0;11340;0;0;0;11340;0;0.0133;0.0019660000000000003;;24781;25895;3780;29124;24840;24716;25698;3635;28508;25562
2;19;15750;15750;496;0;7200;0;0;0;7200;0;0.031492063492063495;0.0012482539682539683;;90137;91172;5357;171047;90137;90047;91029;4385;170897;90083
3;18;18900;18900;1081;0;6000;600;0;0;6000;600;0.057195767195767196;0.0010402116402116403;;195573;231827;22642;219307;197662;195517;233101;21640;218848;198142
4;17;33750;33750;1078;0;3360;600;0;0;3360;600;0.03194074074074074;0.0005825185185185186;;195029;399625;4536;395213;206229;194973;400449;3647;394930;206753
5;16;35000;35000;985;0;3240;120;0;0;3240;120;0.028142857142857143;0.0005617142857142857;;178297;381444;4536;547115;185110;178208;382210;3647;547051;185382
6;15;37800;37800;1325;0;3000;500;60;0;3000;440;0.03505291005291005;0.0005201058201058201;;239501;454857;239950;728487;253524;239445;337009;239749;728421;246107
7;14;63000;63000;2069;0;1800;300;0;0;1800;300;0.03284126984126984;0.00031206349206349207;;373528;410169;98462;971116;379722;373470;409805;98280;971048;379614
8;13;70875;70875;2278;0;1600;460;0;0;1600;460;0.032141093474426806;0.0002773897707231041;;411149;646739;27043;1347823;446018;411091;646594;26145;1347754;446288
9;12;84375;84375;6671;0;1344;2174;0;0;1344;2174;0.0790637037037037;0.00023300740740740743;;1202355;2784759;27043;1762265;1548357;1202298;2784193;26152;1762194;1548367
10;11;101250;101250;3727;0;1120;1007;-16;0;1120;1023;0.03680987654320988;0.00019417283950617285;;672096;1434397;203523;3100703;829229;672039;1434233;203341;3100467;830656
11;10;105000;105000;718;0;1080;20;0;0;1080;20;0.006838095238095238;0.00018723809523809524;;130109;162997;186795;4008977;130528;130052;162905;186613;4008355;130469
12;9;112500;112500;152;0;1008;20;-16;0;1008;36;0.001351111111111111;0.00017475555555555557;;28223;348797;4543;4140436;30936;28133;264005;3652;4140436;32125
13;8;118125;118125;6516;0;960;1540;37;0;960;1503;0.05516190476190476;0.00016643386243386245;;1174458;3322009;27043;4174500;1535241;1174401;3322052;26166;4173888;1509712
14;7;129600;129600;4562;0;875;1145;11;0;875;1134;0.035200617283950617;0.00015169753086419755;;822510;5561623;4543;5339461;1286916;822454;5561973;3652;5335558;1279227
15;6;131250;131250;873;0;864;120;-9;0;864;129;0.006651428571428571;0.0001497904761904762;;158006;2610823;49543;6695592;194088;157949;2129641;48652;6678894;194248
16;5;150000;150000;7748;0;756;1646;8;0;756;1638;0.051653333333333336;0.0001310666666666667;;1396335;8349910;33080;7322389;2397980;1396247;7984358;32889;6839865;2382054
17;4;189000;189000;15849;0;600;3500;24;0;600;3476;0.08385714285714285;0.00010402116402116403;;3188084;11486789;919671;8839841;5481232;3187728;11484203;919299;8839175;5428305
18;3;200000;200000;8667;0;567;1559;-1;0;567;1560;0.043335;9.83e-05;;1561882;14738417;33080;13256782;3388780;1561792;12599872;32890;13251739;3078334
19;2;900000;900000;2542;0;126;109;-4;0;126;113;0.0028244444444444445;2.1844444444444446e-05;;458681;8657889;1467313;16640634;1125960;458624;8656182;1466966;16657925;1187892
20;1;945000;945000;21495;0;120;958;4;0;120;954;0.022746031746031747;2.0804232804232807e-05;;4774109;15491333;5971468;17100436;8774268;4773346;15487964;5970359;17096908;8696806
;;113400000;;;;;16378;;;;16280;0.6875993915343915;0.008141389770723107;0.6957407813051146
;;;;;;;0.005983636585663695;;;;;
