ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;1264;0;5040;0;0;0;5040;0;0.05617777777777778;0.0008737777777777778;;228490;237207;5278;100981;228548;228426;238876;4299;99796;229267
2;19;26250;26250;39;0;4320;0;0;0;4320;0;0.0014857142857142857;0.000748952380952381;;7874;8963;6314;333998;7874;7784;8766;5234;334084;7820
3;18;33750;33750;454;0;3360;0;0;0;3360;0;0.013451851851851852;0.0005825185185185186;;82577;83661;48828;343726;82577;82520;83489;48640;343335;82520
4;17;39375;39375;392;0;2880;0;0;0;2880;0;0.009955555555555556;0.0004993015873015873;;71425;72482;27036;429706;71425;71368;72312;26147;429310;71368
5;16;45000;45000;714;0;2520;0;0;0;2520;0;0.015866666666666668;0.0004368888888888889;;129511;138157;236780;433922;129512;129455;138921;236598;434143;129455
6;15;47250;47250;1051;0;2400;0;0;0;2400;0;0.022243386243386242;0.0004160846560846561;;190184;195799;5363;566560;190186;190128;196877;4397;566777;190727
7;14;50400;50400;187;0;2250;0;0;0;2250;0;0.0037103174603174602;0.0003900793650793651;;34518;34654;6314;759928;34518;34461;36896;5241;760142;34686
8;13;52500;52500;3865;0;2160;122;116;0;2160;6;0.07361904761904763;0.0003744761904761905;;696933;792054;17213;797680;699124;696876;792186;16923;797889;696880
9;12;64800;64800;4625;0;1750;1035;0;0;1750;1035;0.07137345679012345;0.0003033950617283951;;833849;2141384;4543;1498025;1001526;833793;2141888;3652;1498234;1001716
10;11;84000;84000;441;0;1350;26;-3;0;1350;29;0.00525;0.00023404761904761908;;80248;170718;4543;2335224;81974;80191;170575;3645;2335430;82257
11;10;94500;94500;907;0;1200;30;0;0;1200;30;0.009597883597883598;0.00020804232804232805;;164126;1094692;198927;2419009;172811;164069;1010947;198725;2419214;172069
12;9;100800;100800;223;0;1125;5;0;0;1125;5;0.0022123015873015874;0.00019503968253968256;;41012;56395;79289;2586729;41012;40955;56247;79106;2586931;40955
13;8;105000;105000;1507;0;1080;220;5;0;1080;215;0.014352380952380952;0.00018723809523809524;;272260;1437719;717476;2631257;319138;272204;1437476;717179;2631454;316153
14;7;113400;113400;308;0;1000;10;0;0;1000;10;0.0027160493827160493;0.00017336860670194004;;56286;292335;40543;2907211;57358;56255;292187;39652;3241832;57704
15;6;126000;126000;1168;0;900;20;-41;0;900;61;0.00926984126984127;0.00015603174603174603;;211230;1053760;4543;2967153;223365;211174;1053777;3645;5295030;230515
16;5;129600;129600;17546;0;875;2956;171;0;875;2785;0.1353858024691358;0.00015169753086419755;;3251371;5538735;842683;3182067;4175521;3251218;5389545;842509;3182202;4106679
17;4;135000;135000;1171;0;840;80;2;0;840;78;0.008674074074074074;0.00014562962962962964;;211774;928308;457274;6692719;230551;211718;928083;456941;6692858;229274
18;3;175000;175000;11099;0;648;1434;-3;0;648;1437;0.06342285714285714;0.00011234285714285716;;1999989;8832322;4543;6886223;3141862;1999932;8831140;3652;6882602;3143668
19;2;181440;181440;5586;0;625;664;14;0;625;650;0.030787037037037036;0.00010835537918871252;;1006941;10808291;11866;10317364;1443348;1006885;9875935;10852;10290674;1393973
20;1;756000;756000;106417;0;150;3696;0;0;150;3696;0.1407632275132275;2.6005291005291007e-05;;36571947;47217606;707659;11328106;41916267;36566910;47210747;707280;11327621;41910704
;;113400000;;;;;10298;;;;10037;0.6903152292768957;0.0063232731922398585;0.6966385024691356
;;;;;;;0.02534472713148184;;;;;
