ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;875;0;11340;0;0;0;11340;0;0.0875;0.0019660000000000003;;158393;159447;4536;184673;158393;158268;159250;3640;183665;159114
2;19;15750;15750;561;0;7200;0;0;0;7200;0;0.03561904761904762;0.0012482539682539683;;101833;104344;4536;305098;101856;101743;104024;3640;304573;101891
3;18;26250;26250;62;0;4320;0;0;0;4320;0;0.002361904761904762;0.000748952380952381;;12022;13030;4536;297890;12022;11932;12914;3640;297977;11950
4;17;28350;28350;74;0;4000;0;0;0;4000;0;0.0026102292768959436;0.0006934744268077602;;14186;19070;13536;409965;14186;14129;19291;12640;409340;14129
5;16;39375;39375;2350;0;2880;962;0;0;2880;962;0.059682539682539684;0.0004993015873015873;;424120;613561;27036;330050;467210;424062;613496;26140;330123;467501
6;15;50000;50000;69;0;2268;124;0;0;2268;124;0.00138;0.0003932;;13277;467556;166550;757357;19791;13190;467405;166341;757428;19452
7;14;70000;70000;3418;0;1620;543;-1;0;1620;544;0.04882857142857143;0.00028085714285714286;;616472;747892;166626;773766;644007;616415;747645;166445;773832;643888
8;13;84000;84000;1021;0;1350;10;0;0;1350;10;0.012154761904761904;0.00023404761904761908;;184778;207332;4543;1393417;184779;184722;207258;3651;1393481;184962
9;12;90000;90000;1288;0;1260;78;1;0;1260;77;0.014311111111111111;0.00021844444444444445;;232837;398590;166632;1581432;234648;232781;398434;166450;1581494;234478
10;11;100000;100000;5311;0;1134;1065;-10;0;1134;1075;0.05311;0.0001966;;957437;2311914;184210;1980436;1119502;957381;2311798;183918;1980436;1116038
11;10;101250;101250;2861;0;1120;588;0;0;1120;588;0.02825679012345679;0.00019417283950617285;;516090;3248903;4543;3053424;658010;516032;1776217;3652;3053288;626169
12;9;112500;112500;2122;0;1008;550;0;0;1008;550;0.01886222222222222;0.00017475555555555557;;383082;1279003;4543;3573389;487359;383024;1379797;3652;3572954;490180
13;8;113400;113400;6039;0;1000;1475;69;0;1000;1406;0.053253968253968255;0.00017336860670194004;;1088608;4334917;58625;4125419;1605047;1088551;4137545;58442;4125214;1551989
14;7;131250;131250;1265;0;864;156;1;0;864;155;0.009638095238095237;0.0001497904761904762;;228689;2598378;20489;5258811;283458;228633;2597770;20288;5258396;283032
15;6;168000;168000;3918;0;675;797;-84;0;675;881;0.023321428571428573;0.00011702380952380954;;706457;5494348;193408;5641381;1087320;706413;5493822;193219;8820436;1161796
16;5;168750;168750;2699;0;672;512;-22;0;672;534;0.015994074074074074;0.00011650370370370371;;486935;4286944;49543;6460036;764334;486877;3197304;48652;8090908;751581
17;4;180000;180000;24033;0;630;5066;140;0;630;4926;0.13351666666666667;0.00010922222222222222;;4920486;11969453;403866;6950092;7661075;4919823;10730331;403571;6945850;7153795
18;3;196875;196875;4944;0;576;786;6;0;576;780;0.025112380952380952;9.986031746031747e-05;;891275;12104314;455281;12502343;1800327;891220;11226237;455099;12500696;1663980
19;2;810000;810000;17686;0;140;828;25;0;140;803;0.02183456790123457;2.4271604938271607e-05;;3664987;11424015;924763;14166317;6155971;3664444;16131430;924436;14161050;6018690
20;1;900000;900000;36810;0;126;1564;-24;0;126;1588;0.0409;2.1844444444444446e-05;;10991837;29906920;7604082;22999070;15112228;10989589;23829902;7602360;22995639;14468816
;;113400000;;;;;15104;;;;15003;0.6882483597883599;0.007659945149911819;0.6959083049382717
;;;;;;;0.006686970338983051;;;;;
