ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;657;0;7200;0;0;0;7200;0;0.04171428571428572;0.0012482539682539683;;119097;120263;4269;145972;119157;119032;120014;4285;144727;119878
2;19;26250;26250;45;0;4320;0;0;0;4320;0;0.0017142857142857142;0.000748952380952381;;8962;9916;4536;268200;8962;8872;9854;3647;267818;8872
3;18;33750;33750;4904;0;3360;1200;0;0;3360;1200;0.1453037037037037;0.0005825185185185186;;884097;1022071;5357;280349;914244;884128;1023604;4391;279962;914992
4;17;60000;60000;3474;0;1890;480;-75;0;1890;555;0.0579;0.0003276666666666667;;626553;1652938;4006;1048637;679837;626496;1654038;3635;1087892;696123
5;16;60480;60480;984;0;1875;195;30;0;1875;165;0.01626984126984127;0.00032506613756613757;;178105;1202055;11736;1676249;216075;178047;1203071;10847;1676371;206426
6;15;63000;63000;5871;0;1800;990;360;0;1800;630;0.09319047619047618;0.00031206349206349207;;1058362;2602836;127314;1857545;1299413;1058191;1970439;127105;1857664;1190648
7;14;67500;67500;408;0;1680;130;10;0;1680;120;0.006044444444444444;0.0002912592592592593;;74278;712713;892501;3045599;87138;74241;263196;892319;3045627;83318
8;13;70875;70875;86;0;1600;0;0;0;1600;0;0.0012134038800705467;0.0002773897707231041;;16345;654864;27043;3126018;16913;16288;19614;26152;3126247;16288
9;12;72000;72000;740;0;1575;61;7;0;1575;54;0.010277777777777778;0.0002730555555555556;;134070;1326369;3536;3145767;152971;134013;449356;3640;3145991;138696
10;11;75600;75600;2140;0;1500;315;0;0;1500;315;0.028306878306878308;0.0002600529100529101;;386312;1447989;40543;3283430;480226;386254;1357199;39652;3283652;478749
11;10;84375;84375;3033;0;1344;739;33;0;1344;706;0.03594666666666667;0.00023300740740740743;;547163;3246447;27043;3663159;726396;547106;3246508;26151;3659607;718763
12;9;90720;90720;2038;0;1250;459;0;0;1250;459;0.0224647266313933;0.00021671075837742504;;367914;4122429;11743;4227933;573321;367894;3732022;10840;4209514;569063
13;8;100000;100000;975;0;1134;213;0;0;1134;213;0.00975;0.0001966;;176490;2911824;4543;4583778;255072;176309;2912006;3652;4580265;253938
14;7;113400;113400;4852;0;1000;925;11;0;1000;914;0.04278659611992945;0.00017336860670194004;;874700;4710236;40543;4779510;1335545;874644;4338780;39652;4759620;1328784
15;6;120000;120000;1378;0;945;300;2;0;945;298;0.011483333333333333;0.00016383333333333335;;249038;4049101;635298;5675001;458693;248982;3745522;635096;5653540;440925
16;5;131250;131250;639;0;864;44;0;0;864;44;0.004868571428571429;0.0001497904761904762;;115880;2196660;18300;6035584;147733;115823;2196351;18010;6031950;147668
17;4;175000;175000;3184;0;648;323;-4;0;648;327;0.018194285714285715;0.00011234285714285716;;574346;5337731;4543;7046273;856884;574289;5338085;3652;7042569;862699
18;3;189000;189000;3549;0;600;451;15;0;600;436;0.01877777777777778;0.00010402116402116403;;640051;4200994;1190204;7623680;1131714;639994;3747093;1189907;7619993;1095262
19;2;708750;708750;50702;0;160;2064;0;0;160;2064;0.07153721340388007;2.7738977072310407e-05;;18528862;24718986;1094498;8266848;21151467;18527099;24715836;1094136;8263181;21149320
20;1;900000;900000;47681;0;126;1489;1;0;126;1488;0.05297888888888889;2.1844444444444446e-05;;14680814;45210720;816555;28440174;22281382;14679720;45205659;816255;28435395;22266415
;;113400000;;;;;10378;;;;9988;0.6907231569664904;0.0060455366843033525;0.6967686936507937
;;;;;;;0.037579495085758335;;;;;
