ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;656;0;7200;0;0;0;7200;0;0.041650793650793654;0.0012482539682539683;;118910;120024;5363;142494;118962;118845;119827;4390;141413;119691
2;19;22500;22500;449;0;5040;0;0;0;5040;0;0.019955555555555556;0.0008737777777777778;;81706;87087;5231;222812;81706;81715;87518;4385;222760;81741
3;18;26250;26250;900;0;4320;0;0;0;4320;0;0.03428571428571429;0.000748952380952381;;162898;168490;5363;311490;162898;162945;168689;4390;311905;162945
4;17;42000;42000;791;0;2700;0;0;0;2700;0;0.018833333333333334;0.00046809523809523816;;143250;144307;4536;401436;143250;143193;144137;3640;402123;143227
5;16;45000;45000;115;0;2520;0;0;0;2520;0;0.0025555555555555557;0.0004368888888888889;;21564;23712;89994;547832;21564;21507;23656;89812;548516;21507
6;15;50000;50000;873;0;2268;0;-36;0;2268;36;0.01746;0.0003932;;158006;163123;4536;572463;158035;157949;328477;3647;870657;160201
7;14;50400;50400;4067;0;2250;1350;180;0;2250;1170;0.08069444444444444;0.0003900793650793651;;733413;1193315;40536;733726;821135;733357;1032703;39647;734378;806504
8;13;52500;52500;858;0;2160;0;0;0;2160;0;0.01634285714285714;0.0003744761904761905;;155298;161167;171363;1470318;155303;155246;161483;171180;1470969;155246
9;12;63000;63000;846;0;1800;144;0;0;1800;144;0.013428571428571429;0.00031206349206349207;;153080;324023;127210;1628991;166323;153087;324125;127028;1629641;166272
10;11;64800;64800;2118;0;1750;608;-1;0;1750;609;0.032685185185185185;0.0003033950617283951;;382351;1271082;6241;1785429;449201;382293;1087303;5251;1786074;444864
11;10;87500;87500;1806;0;1296;164;-52;0;1296;216;0.02064;0.0002246857142857143;;326082;2016717;3539;2173442;372950;326026;2016088;3652;2750813;380635
12;9;90720;90720;465;0;1250;40;-7;0;1250;47;0.005125661375661375;0.00021671075837742504;;84566;582733;11868;2500714;89639;84509;582709;10852;3546017;90755
13;8;100000;100000;14938;0;1134;3846;271;0;1134;3575;0.14938;0.0001966;;2817644;5336485;166637;2588875;3742651;2817495;4888445;166436;2589483;3663436
14;7;101250;101250;1362;0;1120;253;32;0;1120;221;0.013451851851851852;0.00019417283950617285;;246165;5363364;49543;5669748;398108;246106;1961017;48652;5670062;313079
15;6;108000;108000;1938;0;1050;268;-14;0;1050;282;0.017944444444444443;0.00018203703703703703;;349832;5632738;4543;6045927;477486;349776;5293260;3651;6046155;462218
16;5;112500;112500;6509;0;1008;1364;114;0;1008;1250;0.05785777777777778;0.00017475555555555557;;1173200;6994582;115752;6399559;1809494;1173143;3321048;115435;6399784;1580782
17;4;140000;140000;3485;0;810;566;-18;0;810;584;0.024892857142857144;0.00014042857142857143;;628525;3248712;4543;7737088;882230;628468;3247914;3651;7727658;889103
18;3;162000;162000;10757;0;700;2055;43;0;700;2012;0.06640123456790123;0.00012135802469135803;;1938314;10299002;4543;8475091;3667400;1938257;9816991;3651;8475052;3620732
19;2;181440;181440;8035;0;625;1380;3;0;625;1377;0.044284611992945325;0.00010835537918871252;;1448120;12578410;108022;12529039;3226571;1448064;12576534;107850;12524577;3094644
20;1;504000;504000;5645;0;225;335;-2;0;225;337;0.011200396825396825;3.900793650793651e-05;;1017568;9862025;1170617;14001395;2093188;1017511;9860772;1170260;13999470;2092809
;;113400000;;;;;12373;;;;11860;0.6890708465608466;0.007147294179894181;0.6962181407407408
;;;;;;;0.04146124626202215;;;;;
