ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;339;0;6000;0;0;0;6000;0;0.017936507936507938;0.0010402116402116403;;61858;63026;7250;170429;61911;61793;62775;6147;169323;62639
2;19;28350;28350;23;0;4000;0;0;0;4000;0;0.0008112874779541446;0.0006934744268077602;;5001;6115;13536;235305;5001;4911;5893;12647;234972;4911
3;18;37800;37800;3979;0;3000;0;0;0;3000;0;0.10526455026455027;0.0005201058201058201;;717569;725565;72128;228754;717610;717513;726090;71814;228373;717640
4;17;52500;52500;1682;0;2160;40;-5;0;2160;45;0.03203809523809524;0.0003744761904761905;;303790;317243;3646;820812;303791;303706;318767;3647;820850;304500
5;16;60480;60480;4511;0;1875;640;25;0;1875;615;0.07458664021164021;0.00032506613756613757;;813330;1205060;11859;1223505;849527;813274;1206162;10847;1223741;847640
6;15;67500;67500;6656;0;1680;1014;34;0;1680;980;0.09860740740740741;0.0002912592592592593;;1199669;3143077;4536;1945756;1489893;1199612;3138546;3646;1945843;1472921
7;14;72000;72000;2737;0;1575;435;-39;0;1575;474;0.03801388888888889;0.0002730555555555556;;493769;2537155;4536;3150452;669610;493711;1639505;3647;3151375;636291
8;13;75600;75600;2108;0;1500;275;106;0;1500;169;0.027883597883597882;0.0002600529100529101;;380549;2496886;793861;3716690;471094;380491;1603272;793560;3717521;427123
9;12;81000;81000;1208;0;1400;65;-20;0;1400;85;0.01491358024691358;0.00024271604938271607;;218438;1808351;4543;4100532;236359;218382;1320349;3652;4101359;232371
10;11;84375;84375;3305;0;1344;644;75;0;1344;569;0.03917037037037037;0.00023300740740740743;;596123;4916562;27043;4318332;827810;596066;3112310;26152;4307312;804550
11;10;94500;94500;48;0;1200;1;0;0;1200;1;0.0005079365079365079;0.00020804232804232805;;9478;87724;160157;4922647;9511;9454;87488;159975;4918039;9454
12;9;108000;108000;12521;0;1050;1960;125;0;1050;1835;0.11593518518518518;0.00018203703703703703;;2256073;6797106;4543;4935621;3408928;2256016;6459517;3652;4935697;3346189
13;8;112500;112500;242;0;1008;31;0;0;1008;31;0.002151111111111111;0.00017475555555555557;;44429;3824107;4543;8003276;69960;44372;1474595;3645;8002577;61036
14;7;140000;140000;1799;0;810;278;6;0;810;272;0.01285;0.00014042857142857143;;324824;7577646;4366;8051277;627140;324768;7576970;3640;8050574;627545
15;6;141750;141750;2142;0;800;191;13;0;800;178;0.015111111111111112;0.00013869488536155205;;386669;6859474;58388;8383191;568290;386611;6530732;58205;8379145;576070
16;5;151200;151200;650;0;750;91;3;0;750;88;0.004298941798941799;0.00013002645502645504;;117813;3761652;1212961;8773487;191939;117812;3761630;1212636;8769497;184501
17;4;180000;180000;8536;0;630;868;-11;0;630;879;0.04742222222222222;0.00010922222222222222;;1538305;8690252;4543;8895172;2383014;1538249;8689568;3666;8894407;2363932
18;3;181440;181440;31;0;625;0;0;0;625;0;0.00017085537918871252;0.00010835537918871252;;6451;1215737;850968;10823194;8263;6394;1215722;850784;10822856;8208
19;2;189000;189000;4310;0;600;510;30;0;600;480;0.022804232804232803;0.00010402116402116403;;777154;7298456;805868;10833441;1580151;777098;7287728;805540;10833098;1423195
20;1;700000;700000;14693;0;162;477;-1;0;162;478;0.02099;2.808571428571429e-05;;2647258;12654015;333879;16139739;6391970;2647206;12652840;333706;16136023;6391390
;;113400000;;;;;7520;;;;7179;0.6914675220458554;0.0055770947089947105;0.6970446167548501
;;;;;;;0.04534574468085106;;;;;
