ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;704;0;6000;0;0;0;6000;0;0.037248677248677246;0.0010402116402116403;;127546;128660;5363;169478;127606;127481;128463;4397;168328;128327
2;19;22500;22500;522;0;5040;0;0;0;5040;0;0.0232;0.0008737777777777778;;94847;95901;4292;231460;94847;94856;95704;4391;231521;95164
3;18;25200;25200;840;0;4500;120;0;0;4500;120;0.03333333333333333;0.0007801587301587302;;152086;255528;4536;286928;153986;152095;255486;3640;286899;154402
4;17;30240;30240;2866;0;3750;390;0;0;3750;390;0.09477513227513228;0.0006501322751322751;;517020;756244;11736;545656;527487;517050;757011;10847;545377;528091
5;16;45000;45000;141;0;2520;0;0;0;2520;0;0.0031333333333333335;0.0004368888888888889;;26239;26239;102982;935008;26239;26182;31681;102907;1404907;26182
6;15;45360;45360;3637;0;2500;990;0;0;2500;990;0.08018077601410935;0.0004334215167548501;;655895;954372;11736;1099297;710731;655838;925072;10861;1069719;708647
7;14;50400;50400;2752;0;2250;350;-2;0;2250;352;0.054603174603174605;0.0003900793650793651;;496451;635371;161382;1758489;514908;496414;635573;161092;1758493;514184
8;13;60000;60000;1108;0;1890;200;-14;0;1890;214;0.018466666666666666;0.0003276666666666667;;200435;1550834;4543;2123043;239952;200379;1551675;3652;2123386;246140
9;12;65625;65625;3990;0;1728;1312;-14;0;1728;1326;0.0608;0.0002995809523809524;;719541;2831061;6315;2326715;1014785;719485;2832122;5266;2694543;1011182
10;11;67500;67500;5452;0;1680;1690;272;0;1680;1418;0.08077037037037037;0.0002912592592592593;;982818;4164667;134718;3049553;1517797;982762;2971201;134410;3049864;1386641
11;10;84000;84000;2994;0;1350;787;1;0;1350;786;0.03564285714285714;0.00023404761904761908;;540125;4074946;4543;4272994;834991;540094;4075419;3652;4273118;834056
12;9;87500;87500;3332;0;1296;1022;56;0;1296;966;0.03808;0.0002246857142857143;;600985;4458599;4543;4976190;1076688;600928;3838771;3652;4976220;1001764
13;8;90720;90720;2759;0;1250;666;34;0;1250;632;0.03041225749559083;0.00021671075837742504;;497684;4087103;1207452;5580436;849822;497672;3348007;1207137;5580436;780384
14;7;135000;135000;76;0;840;8;-1;0;840;9;0.0005629629629629629;0.00014562962962962964;;14487;1328046;1121359;6606706;20596;14486;1328217;1121011;6606345;20547
15;6;151200;151200;392;0;750;34;0;0;750;34;0.0025925925925925925;0.00013002645502645504;;71375;2557283;1350191;6624877;114583;71368;2556929;1349815;6624511;114459
16;5;181440;181440;2328;0;625;324;-14;0;625;338;0.012830687830687831;0.00010835537918871252;;420159;4548162;1709904;6684403;676785;420101;4547576;1709579;7383310;687075
17;4;189000;189000;10253;0;600;1576;6;0;600;1570;0.05424867724867725;0.00010402116402116403;;1847600;8949512;135959;7264374;3888529;1847544;8450063;135776;7263380;3822724
18;3;196875;196875;785;0;576;84;5;0;576;79;0.003987301587301587;9.986031746031747e-05;;142162;2592055;750874;10685909;222126;142105;2591386;750700;10681570;215611
19;2;506250;506250;3808;0;224;205;-5;0;224;210;0.007521975308641975;3.883456790123457e-05;;686666;7002879;49543;11564372;1406723;686608;7001850;48666;11559893;1427338
20;1;525000;525000;8979;0;216;525;10;0;216;515;0.017102857142857142;3.744761904761905e-05;;1618154;8793599;1333808;14362608;3791727;1618097;8791825;1333522;14357865;3716801
;;113400000;;;;;10283;;;;9949;0.6894936331569665;0.006862796296296297;0.6963564294532628
;;;;;;;0.032480793542740444;;;;;
