ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;17;0;11340;0;0;0;11340;0;0.0017;0.0019660000000000003;;3888;5027;4463;28532;3948;3823;4805;3640;28508;4669
2;19;15750;15750;561;0;7200;0;0;0;7200;0;0.03561904761904762;0.0012482539682539683;;101833;102895;4475;152390;101833;101743;102725;3646;151912;101780
3;18;25200;25200;523;0;4500;0;0;0;4500;0;0.020753968253968254;0.0007801587301587302;;95004;96061;40536;160245;95004;94947;95891;39640;160054;94947
4;17;28350;28350;1359;0;4000;424;0;0;4000;424;0.04793650793650794;0.0006934744268077602;;245616;264576;13536;258380;245831;245527;265886;12647;258183;246391
5;16;47250;47250;2139;0;2400;580;0;0;2400;580;0.04526984126984127;0.0004160846560846561;;386142;506401;110160;509289;392938;386084;505748;109978;509147;392807
6;15;64800;64800;1574;0;1750;440;4;0;1750;436;0.024290123456790123;0.0003033950617283951;;284313;798143;5363;876553;312297;284257;798899;4397;877079;312677
7;14;65625;65625;479;0;1728;56;-10;0;1728;66;0.007299047619047619;0.0002995809523809524;;87077;391129;6314;1164165;88840;86987;386678;5255;1164688;88989
8;13;67500;67500;537;0;1680;14;-10;0;1680;24;0.007955555555555556;0.0002912592592592593;;97520;389954;4543;1254483;98727;97463;354888;3652;1255001;100632
9;12;70000;70000;3378;0;1620;790;180;0;1620;610;0.04825714285714286;0.00028085714285714286;;609259;1495181;12102;1355427;711512;609169;1405131;11885;1355944;697585
10;11;70875;70875;2474;0;1600;690;68;0;1600;622;0.03490652557319224;0.0002773897707231041;;446441;1167361;27043;1979172;492345;446383;832524;26152;1979589;472782
11;10;84375;84375;1628;0;1344;474;-5;0;1344;479;0.019294814814814813;0.00023300740740740743;;294037;1609666;27043;2429136;354092;293981;1609094;26145;2429550;354530
12;9;100800;100800;3117;0;1125;920;-2;0;1125;922;0.030922619047619046;0.00019503968253968256;;562293;2993941;139332;2715751;753154;562236;2993491;139149;3775002;766018
13;8;105000;105000;12281;0;1080;4098;-14;0;1080;4112;0.11696190476190477;0.00018723809523809524;;2224011;4816560;4543;3390041;3037124;2223858;4238183;3652;3386428;2912158
14;7;108000;108000;4551;0;1050;1271;23;0;1050;1248;0.042138888888888885;0.00018203703703703703;;820521;6464010;4543;6107090;1248518;820465;2646758;3652;6106329;1069891
15;6;112500;112500;4042;0;1008;1117;65;0;1008;1052;0.03592888888888889;0.00017475555555555557;;728904;6497894;4543;6916371;1226174;728815;3621662;3666;6912326;1036525
16;5;131250;131250;1827;0;864;460;8;0;864;452;0.01392;0.0001497904761904762;;329856;2510370;140969;7680353;475524;329800;2509753;140786;7679955;487076
17;4;150000;150000;14789;0;756;3337;6;0;756;3331;0.09859333333333334;0.0001310666666666667;;2675982;11058479;12187;8014011;4885625;2675836;10124495;12005;8013612;4676997
18;3;151200;151200;3070;0;750;669;34;0;750;635;0.020304232804232804;0.00013002645502645504;;553827;11379888;139502;11663971;1089396;553770;6071116;139319;11643051;897112
19;2;200000;200000;2601;0;567;390;-3;0;567;393;0.013005;9.83e-05;;469285;8421087;12187;13879190;899174;469195;8419003;11997;13874350;899815
20;1;450000;450000;10144;0;252;910;1;0;252;909;0.022542222222222224;4.368888888888889e-05;;1839288;9906990;3536274;14472111;4247976;1839139;9905114;3535576;14467091;4246640
;;113400000;;;;;16640;;;;16295;0.6875996649029983;0.008081404232804236;0.6956810691358025
;;;;;;;0.020733173076923076;;;;;
