ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;33750;33750;653;0;1120;0;0;0;1120;0;0.01934814814814815;0.0005825185185185186;;118366;118426;5357;143537;118418;118301;119283;4392;142567;119147
2;19;35000;35000;552;0;1080;0;0;0;1080;0;0.01577142857142857;0.0005617142857142857;;100253;101307;4536;149108;100253;100263;101110;3640;148891;100911
3;18;39375;39375;1791;0;960;0;0;0;960;0;0.04548571428571429;0.0004993015873015873;;323408;328099;27036;265179;323409;323439;329306;26147;264980;324033
4;17;45000;45000;257;0;840;0;0;0;840;0;0.005711111111111111;0.0004368888888888889;;47132;48162;4536;578791;47132;47075;48019;3647;578554;47343
5;16;50400;50400;52;0;750;0;0;0;750;0;0.0010317460317460319;0.0003900793650793651;;10225;10255;7333;628937;10225;10168;11112;6235;628695;10910
6;15;63000;63000;4719;0;600;40;0;0;600;40;0.0749047619047619;0.00031206349206349207;;850764;980777;3873;642230;859350;850708;981740;3647;641983;859808
7;14;78750;78750;2791;0;480;30;0;0;480;30;0.03544126984126984;0.00024965079365079365;;503493;522399;376812;1496350;505204;503435;522328;376629;1496102;505174
8;13;84000;84000;4569;0;450;210;0;0;450;210;0.054392857142857146;0.00023404761904761908;;823768;1155740;4543;2003249;904905;823712;1156537;3652;2003002;905239
9;12;100000;100000;7270;0;378;354;-6;0;378;360;0.0727;0.0001966;;1310303;3472170;4543;2830371;1634893;1310247;3472994;3652;2830123;1638633
10;11;100800;100800;2478;0;375;92;13;0;375;79;0.024583333333333332;0.00019503968253968256;;447155;3081172;54833;4140436;529983;447097;1409770;54650;4140436;485286
11;10;108000;108000;835;0;350;8;-1;0;350;9;0.0077314814814814815;0.00018203703703703703;;151172;1009720;4543;4585502;158034;151115;1009568;3652;4582034;159309
12;9;112500;112500;1350;0;336;31;-3;0;336;34;0.012;0.00017475555555555557;;243989;1076630;55573;4739531;272576;243933;1950637;55390;4736083;283541
13;8;118125;118125;874;0;320;60;8;0;320;52;0.007398941798941799;0.00016643386243386245;;158176;2439682;354318;4986300;238226;158119;2439358;354136;4982871;226421
14;7;120000;120000;7083;0;315;301;28;0;315;273;0.059025;0.00016383333333333335;;1276643;4656464;4543;5147445;1631428;1276587;3131980;3652;5144037;1574768
15;6;126000;126000;606;0;300;22;5;0;300;17;0.0048095238095238095;0.00015603174603174603;;109947;3148033;859431;6660436;166346;109890;1759833;859247;6657109;131332
16;5;157500;157500;3797;0;240;132;-2;0;240;134;0.02410793650793651;0.00012482539682539683;;684693;3573739;929999;6773695;1002713;684637;3573217;929686;6770157;1004254
17;4;168000;168000;10026;0;225;446;-1;0;225;447;0.05967857142857143;0.00011702380952380954;;1806732;7634057;832491;7792505;2771654;1806677;7633318;832317;7788889;2703726
18;3;168750;168750;6067;0;224;226;4;0;224;222;0.03595259259259259;0.00011650370370370371;;1093640;9879441;171837;9674906;1935278;1093583;7254624;171654;9671126;1727640
19;2;472500;472500;60600;0;80;945;0;0;80;945;0.12825396825396826;4.1608465608465614e-05;;17933256;28638644;1905415;10771661;22869742;17931409;28635854;1905022;10767905;22867388
20;1;900000;900000;3730;0;42;31;0;0;42;31;0.0041444444444444445;2.1844444444444446e-05;;672623;26123500;1619168;38767978;2669497;672566;26120954;1618843;38761909;2669159
;;37800000;;;;;2928;;;;2883;0.6924728306878308;0.004922801587301588;0.6973956322751325
;;;;;;;0.015368852459016393;;;;;
