ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;326;0;6000;0;0;0;6000;0;0.01724867724867725;0.0010402116402116403;;59512;60599;5278;170431;59565;59447;60429;4277;169328;60293
2;19;35000;35000;131;0;3240;0;0;0;3240;0;0.003742857142857143;0.0005617142857142857;;24432;25521;4001;92100;24432;24342;25324;3635;92257;24883
3;18;42000;42000;142;0;2700;0;0;0;2700;0;0.0033809523809523808;0.00046809523809523816;;26421;27456;4536;119481;26421;26331;27313;3640;119550;26366
4;17;50400;50400;237;0;2250;0;0;0;2250;0;0.004702380952380953;0.0003900793650793651;;43523;44531;35755;221108;43523;43433;44415;35465;220734;43455
5;16;60000;60000;2238;0;1890;180;0;0;1890;180;0.0373;0.0003276666666666667;;403958;473307;4033;195629;410109;403900;474350;3640;195644;410725
6;15;64800;64800;35;0;1750;0;0;0;1750;0;0.0005401234567901234;0.0003033950617283951;;7165;8141;4536;602714;7165;7108;8052;3647;602726;7410
7;14;75600;75600;842;0;1500;90;-2;0;1500;92;0.011137566137566137;0.0002600529100529101;;152558;565125;100430;613061;161774;152469;565063;100117;879812;161757
8;13;84375;84375;6263;0;1344;1120;5;0;1344;1115;0.07422814814814815;0.00023300740740740743;;1128915;1863258;4543;795182;1221140;1128858;1864194;3652;1431863;1221158
9;12;90000;90000;6173;0;1260;1004;47;0;1260;957;0.0685888888888889;0.00021844444444444445;;1112731;2603526;4543;1896755;1242261;1112674;1438298;3652;1965066;1165917
10;11;90720;90720;6167;0;1250;948;60;0;1250;888;0.0679783950617284;0.00021671075837742504;;1111643;4031236;11743;3012894;1368576;1111586;2839626;10852;3012801;1259892
11;10;100800;100800;2819;0;1125;247;-13;0;1125;260;0.02796626984126984;0.00019503968253968256;;508542;4357988;83355;4188032;645206;508484;3255015;83031;4184479;628827
12;9;101250;101250;657;0;1120;42;4;0;1120;38;0.006488888888888889;0.00019417283950617285;;119127;1322782;5363;4725436;133015;119070;1239545;4408;4695882;130447
13;8;113400;113400;11259;0;1000;1467;77;0;1000;1390;0.09928571428571428;0.00017336860670194004;;2028784;6863503;68762;4837254;2561063;2028728;4875763;68473;4837203;2479620
14;7;126000;126000;4179;0;900;377;8;0;900;369;0.033166666666666664;0.00015603174603174603;;753575;4557743;34975;6968355;900775;753519;3218059;34792;6968111;872309
15;6;129600;129600;605;0;875;44;-2;0;875;46;0.00466820987654321;0.00015169753086419755;;109760;1400575;15884;7760419;120514;109703;1400202;15701;7759907;118875
16;5;180000;180000;2229;0;630;245;8;0;630;237;0.012383333333333333;0.00010922222222222222;;402343;5453431;1529966;7873809;565668;402285;5452421;1529668;7873292;585022
17;4;181440;181440;1071;0;625;128;1;0;625;127;0.005902777777777778;0.00010835537918871252;;193771;2928259;1142243;8279837;238427;193715;4631418;1142071;8279320;251551
18;3;189000;189000;14806;0;600;1865;-9;0;600;1874;0.07833862433862433;0.00010402116402116403;;2667718;9853807;67786;8477467;4217696;2667629;9607835;67568;8476948;4091572
19;2;405000;405000;12201;0;280;604;-1;0;280;605;0.030125925925925928;4.8543209876543214e-05;;2198463;8579307;128124;11678788;3441149;2198403;8578516;127953;11677972;3440708
20;1;600000;600000;62845;0;189;2423;1;0;189;2422;0.10474166666666666;3.276666666666667e-05;;17436717;34596320;412509;14131077;26205219;17434975;34591787;412327;14126812;26184198
;;113400000;;;;;10784;;;;10600;0.6919160670194002;0.005292596825396825;0.6972086638447971
;;;;;;;0.017062314540059347;;;;;
