ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;31;0;11340;0;0;0;11340;0;0.0031;0.0019660000000000003;;6421;7614;3782;31260;6481;6356;7338;3640;30712;7202
2;19;15750;15750;565;0;7200;0;0;0;7200;0;0.035873015873015876;0.0012482539682539683;;102564;103545;4536;152221;102564;102474;103456;3647;151659;102511
3;18;22500;22500;1338;0;5040;28;0;0;5040;28;0.05946666666666667;0.0008737777777777778;;241825;257136;5363;213629;241828;241736;256900;4397;213472;241773
4;17;26250;26250;162;0;4320;96;0;0;4320;96;0.006171428571428572;0.000748952380952381;;30025;46306;6309;473697;30030;29935;45931;5236;473377;30236
5;16;28350;28350;1681;0;4000;920;0;0;4000;920;0.059294532627865965;0.0006934744268077602;;303574;675041;13536;506851;323251;303518;675561;12647;506526;323760
6;15;35000;35000;1199;0;3240;140;0;0;3240;140;0.034257142857142854;0.0005617142857142857;;216794;778300;4536;731480;226161;216767;778138;3647;731475;226354
7;14;40000;40000;345;0;2835;5;-5;0;2835;10;0.008625;0.0004915000000000001;;62954;100655;14692;947192;62958;62864;173520;14482;947055;62901
8;13;45000;45000;2261;0;2520;895;-20;0;2520;915;0.050244444444444446;0.0004368888888888889;;408089;1054500;250267;1016887;458789;408031;1054515;250085;1013245;457965
9;12;45360;45360;1114;0;2500;530;25;0;2500;505;0.024559082892416227;0.0004334215167548501;;201523;941979;11743;1424768;235138;201467;677896;10852;1424625;227179
10;11;52500;52500;294;0;2160;25;0;0;2160;25;0.0056;0.0003744761904761905;;53779;365026;128548;1629760;55884;53722;364875;128347;1629615;55827
11;10;67500;67500;1462;0;1680;1045;0;0;1680;1045;0.02165925925925926;0.0002912592592592593;;264151;984092;340212;1686947;342800;264095;983568;340030;1686797;342655
12;9;81000;81000;7167;0;1400;2825;0;0;1400;2825;0.08848148148148148;0.00024271604938271607;;1291756;2623849;4543;1970370;1648790;1291700;2623874;3652;1970187;1646806
13;8;101250;101250;1143;0;1120;360;-13;0;1120;373;0.011288888888888888;0.00019417283950617285;;206742;601346;49543;3375682;246131;206686;600908;48652;3375406;246749
14;7;112500;112500;5457;0;1008;1627;31;0;1008;1596;0.04850666666666666;0.00017475555555555557;;983720;3436588;340155;3585938;1407400;983663;3435446;339973;3585661;1399323
15;6;157500;157500;534;0;720;130;-2;0;720;132;0.0033904761904761903;0.00012482539682539683;;96976;2508177;539445;4839115;163093;96919;2507406;539188;4838607;152867
16;5;168750;168750;13269;0;672;3135;4;0;672;3131;0.07863111111111111;0.00011650370370370371;;2518704;6033650;49543;4977419;4049021;2518641;6032080;48652;4976816;4031911
17;4;189000;189000;10565;0;600;1954;13;0;600;1941;0.0558994708994709;0.00010402116402116403;;1917549;8295195;110951;8095185;3118697;1917395;8293362;110768;8090847;3021296
18;3;196875;196875;3262;0;576;515;0;0;576;515;0.01656888888888889;9.986031746031747e-05;;588388;3844638;27043;11545619;908879;588331;3844471;26152;11543801;908839
19;2;453600;453600;12583;0;250;1051;-1;0;250;1052;0.027740299823633158;4.334215167548501e-05;;2295623;13138371;554063;12137804;4641645;2295207;13135776;553749;12135984;4709813
20;1;472500;472500;21972;0;240;2058;6;0;240;2052;0.0465015873015873;4.1608465608465614e-05;;5300179;18843980;910089;17970193;9300486;5298985;14289189;909695;17964171;8726699
;;113400000;;;;;17339;;;;17301;0.6858594444444444;0.009261524338624335;0.6951209687830687
;;;;;;;0.0021915912105657767;;;;;
