ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;898;0;11340;0;0;0;11340;0;0.0898;0.0019660000000000003;;162541;163568;4536;31332;162541;162551;163398;3640;30707;163262
2;19;15750;15750;241;0;7200;0;0;0;7200;0;0.015301587301587302;0.0012482539682539683;;44237;48290;4536;310193;44260;44147;48428;3640;309835;44306
3;18;20000;20000;4;0;5670;0;0;0;5670;0;0.0002;0.0009830000000000001;;1546;1589;170695;244608;1582;1494;1532;170486;244549;1494
4;17;28350;28350;55;0;4000;0;0;0;4000;0;0.0019400352733686067;0.0006934744268077602;;10769;11745;13536;362101;10769;10712;11656;12647;361700;10712
5;16;37800;37800;377;0;3000;0;0;0;3000;0;0.009973544973544973;0.0005201058201058201;;68722;68858;40536;339218;68722;68665;69609;39640;338782;68665
6;15;40000;40000;1182;0;2835;600;0;0;2835;600;0.02955;0.0004915000000000001;;213763;359650;176243;334734;225280;213707;360261;175943;334602;225224
7;14;60480;60480;2208;0;1875;700;0;0;1875;700;0.03650793650793651;0.00032506613756613757;;398552;861742;11736;578284;451726;398494;862227;10847;577869;452153
8;13;64800;64800;1746;0;1750;390;5;0;1750;385;0.026944444444444444;0.0003033950617283951;;315270;778562;7339;999301;347869;315214;778875;6251;998447;347218
9;12;72000;72000;196;0;1575;30;-15;0;1575;45;0.0027222222222222222;0.0002730555555555556;;36150;206111;4543;1272224;39036;36093;205960;3645;1272075;39848
10;11;75600;75600;12;0;1500;0;0;0;1500;0;0.00015873015873015873;0.0002600529100529101;;3017;4588;113327;1404436;3017;2960;4277;113144;1404177;2960
11;10;81000;81000;7237;0;1400;2357;62;0;1400;2295;0.08934567901234568;0.00024271604938271607;;1304353;2444123;4543;1318119;1599912;1304297;2404383;3651;1317956;1596938
12;9;94500;94500;2433;0;1200;335;0;0;1200;335;0.025746031746031746;0.00020804232804232805;;439063;1238723;126498;2795800;508008;439005;1238553;126156;2795537;507891
13;8;108000;108000;2159;0;1050;430;-3;0;1050;433;0.01999074074074074;0.00018203703703703703;;389729;1278224;4543;3290068;455165;389671;1189061;3652;3289717;451192
14;7;140000;140000;20360;0;810;4600;-8;0;810;4608;0.14542857142857143;0.00014042857142857143;;4065815;7766803;176305;3858740;5442366;4065387;7765312;176007;3858206;5436733
15;6;141750;141750;617;0;800;102;3;0;800;99;0.004352733686067019;0.00013869488536155205;;111887;5661966;112552;8244018;192828;111862;2424353;112253;8243113;132850
16;5;162000;162000;2973;0;700;520;-13;0;700;533;0.018351851851851852;0.00012135802469135803;;536356;6532947;1331712;8359699;821842;536303;6531777;1331436;10336864;816588
17;4;168750;168750;16370;0;672;3271;28;0;672;3243;0.0970074074074074;0.00011650370370370371;;3176214;12530275;4543;8929970;5601175;3176582;11668121;3652;8925514;5386296
18;3;189000;189000;733;0;600;93;-1;0;600;94;0.0038783068783068784;0.00010402116402116403;;132812;7691742;569230;13263868;190499;132755;6864851;568881;13236677;185644
19;2;840000;840000;25611;0;135;1093;9;0;135;1084;0.030489285714285715;2.3404761904761905e-05;;5251118;13977977;4610455;13400555;8653897;5250179;13792045;4609338;13398716;8606047
20;1;907200;907200;35916;0;125;1388;-7;0;125;1395;0.03958994708994709;2.1671075837742505e-05;;8372921;28910263;858815;21428924;16404628;8371435;28280415;858437;21425408;16229384
;;113400000;;;;;15909;;;;15849;0.6872790564373898;0.008362781481481483;0.6956418379188714
;;;;;;;0.003771450122572129;;;;;
