ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;85;0;5040;0;0;0;5040;0;0.003777777777777778;0.0008737777777777778;;16128;17215;5214;100910;16188;16063;17045;4299;100460;16909
2;19;30240;30240;2432;0;3750;360;0;0;3750;360;0.08042328042328042;0.0006501322751322751;;438871;469395;6309;181231;440959;438780;470739;5236;180128;441721
3;18;45000;45000;1410;0;2520;60;0;0;2520;60;0.03133333333333333;0.0004368888888888889;;254797;702234;24421;488259;264846;254708;702166;24240;1346401;264896
4;17;45360;45360;4832;0;2500;500;0;0;2500;500;0.10652557319223986;0.0004334215167548501;;871113;1162854;5357;892028;902462;871057;906398;4392;742224;877040
5;16;52500;52500;291;0;2160;0;0;0;2160;0;0.005542857142857143;0.0003744761904761905;;53252;58220;4536;1697471;53252;53195;57547;3647;1736463;53195
6;15;54000;54000;5219;0;2100;870;110;0;2100;760;0.09664814814814815;0.00036407407407407406;;940879;2549954;4536;1672869;1109669;940823;2295926;3640;1672831;1094758
7;14;56250;56250;287;0;2016;10;2;0;2016;8;0.005102222222222222;0.00034951111111111114;;52489;1378236;49536;2616930;55255;52464;1378237;48640;2616893;55404
8;13;87500;87500;773;0;1296;43;0;0;1296;43;0.008834285714285715;0.0002246857142857143;;139947;2433738;4543;2672686;167387;139946;2433619;3645;2672644;167011
9;12;100000;100000;1160;0;1134;78;-12;0;1134;90;0.0116;0.0001966;;209802;2036591;4543;2816229;253852;209746;2320877;3645;3797802;262433
10;11;100800;100800;6852;0;1125;1003;90;0;1125;913;0.06797619047619048;0.00019503968253968256;;1234947;4209567;4543;3025184;1662408;1234887;4050170;3645;3021695;1628550
11;10;120000;120000;3466;0;945;326;-28;0;945;354;0.028883333333333334;0.00016383333333333335;;625108;4182164;4543;4298663;820648;625051;4181664;3645;4298725;843407
12;9;129600;129600;60;0;875;1;0;0;875;1;0.000462962962962963;0.00015169753086419755;;11670;294341;40543;4914278;11953;11613;294112;39652;5200197;12088
13;8;131250;131250;8955;0;864;1190;53;0;864;1137;0.06822857142857143;0.0001497904761904762;;1613717;6191152;49543;4928728;2625151;1613662;6192310;48652;4927410;2595768
14;7;135000;135000;7696;0;840;971;122;0;840;849;0.05700740740740741;0.00014562962962962964;;1386973;8255973;283356;6991829;2211652;1386917;4988070;283066;6991004;1951272
15;6;151200;151200;6434;0;750;765;45;0;750;720;0.04255291005291005;0.00013002645502645504;;1159702;7101231;483227;9540436;1962477;1159645;6190664;483025;9539121;1823173
16;5;157500;157500;906;0;720;104;-1;0;720;105;0.005752380952380952;0.00012482539682539683;;163939;5370670;171897;12221019;285773;163882;3964684;171598;12217418;286448
17;4;168750;168750;1135;0;672;117;1;0;672;116;0.006725925925925926;0.00011650370370370371;;205297;6951736;106098;12411478;360983;205241;6783456;105897;12409354;347106
18;3;200000;200000;8324;0;567;902;3;0;567;899;0.04162;9.83e-05;;1500140;13167825;218577;12619953;3320229;1500084;12958426;218404;12618506;3292009
19;2;675000;675000;2825;0;168;108;0;0;168;108;0.004185185185185185;2.9125925925925928e-05;;509613;8109063;1942375;14123208;1252342;509555;8108065;1941983;14122443;1252174
20;1;907200;907200;17062;0;125;460;-1;0;125;461;0.018807319223985892;2.1671075837742505e-05;;3074039;15817329;3779560;14636109;7167443;3073983;15816624;3779173;14632499;7166786
;;113400000;;;;;7868;;;;7484;0.6919896649029983;0.0052300107583774244;0.6972196756613758
;;;;;;;0.04880528723945094;;;;;
