ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;277;0;7200;0;0;0;7200;0;0.01758730158730159;0.0012482539682539683;;50689;51749;4536;143574;50742;50624;51606;3647;142563;51470
2;19;18900;18900;86;0;6000;0;0;0;6000;0;0.00455026455026455;0.0010402116402116403;;16340;17348;22536;172799;16340;16250;17232;21647;171732;16265
3;18;26250;26250;1549;0;4320;240;0;0;4320;240;0.05900952380952381;0.000748952380952381;;279825;305349;5363;197347;280001;279769;306245;4397;197180;280617
4;17;33750;33750;1851;0;3360;120;0;0;3360;120;0.054844444444444446;0.0005825185185185186;;334174;359853;4536;480299;334321;334118;360792;3647;480115;335025
5;16;39375;39375;292;0;2880;0;0;0;2880;0;0.0074158730158730155;0.0004993015873015873;;53422;58313;27036;822617;53452;53365;58531;26135;894382;53490
6;15;40000;40000;2376;0;2835;1005;90;0;2835;915;0.0594;0.0004915000000000001;;428734;1167960;4536;781006;475450;428737;1111887;3647;781428;473459
7;14;42000;42000;1680;0;2700;225;45;0;2700;180;0.04;0.00046809523809523816;;303404;1164084;4536;1212982;321549;303348;675040;3640;1213402;311920
8;13;45360;45360;145;0;2500;15;0;0;2500;15;0.003196649029982363;0.0004334215167548501;;26970;85469;11743;1512341;26982;26913;85315;10852;1512023;27163
9;12;52500;52500;164;0;2160;20;0;0;2160;20;0.003123809523809524;0.0003744761904761905;;30387;88666;288376;1542662;30387;30330;88521;288194;1542339;30330
10;11;54000;54000;3580;0;2100;1360;0;0;2100;1360;0.0662962962962963;0.00036407407407407406;;645627;1739956;4543;1576455;746905;645570;1740908;3652;1576127;744849
11;10;75600;75600;1209;0;1500;300;0;0;1500;300;0.01599206349206349;0.0002600529100529101;;218625;1319729;60674;2225661;288407;218569;1319822;60491;2225330;288337
12;9;84000;84000;601;0;1350;145;-12;0;1350;157;0.007154761904761905;0.00023404761904761908;;109046;1212225;311952;2447804;146393;108989;1541619;311769;2568085;153520
13;8;87500;87500;4523;0;1296;1459;16;0;1296;1443;0.05169142857142857;0.0002246857142857143;;815489;3000324;4543;2553519;1103360;815433;2887048;3652;2550085;1089827
14;7;90000;90000;3454;0;1260;970;33;0;1260;937;0.038377777777777775;0.00021844444444444445;;622949;3100480;4543;3468353;774653;622892;1795393;3652;3468633;726154
15;6;112500;112500;704;0;1008;111;0;0;1008;111;0.006257777777777778;0.00017475555555555557;;127576;930399;4543;4094875;158204;127519;930223;3652;4095154;158398
16;5;168000;168000;17080;0;675;3523;2;0;675;3521;0.10166666666666667;0.00011702380952380954;;3443483;7605635;425716;4226212;5011270;3443039;7604194;425403;4226488;5000565
17;4;180000;180000;1321;0;630;213;19;0;630;194;0.007338888888888889;0.00010922222222222222;;238770;2636362;632005;8918717;346348;238714;2636117;631830;8917645;332343
18;3;196875;196875;11867;0;576;2094;-35;0;576;2129;0.0602768253968254;9.986031746031747e-05;;2138350;10547311;84668;9142096;4191259;2138291;10545011;84467;9138046;4169753
19;2;200000;200000;9276;0;567;1610;15;0;567;1595;0.04638;9.83e-05;;1671619;13564157;437457;12700278;3614995;1671561;9600387;437275;12699716;3228453
20;1;600000;600000;22515;0;189;1376;1;0;189;1375;0.037525;3.276666666666667e-05;;5847671;17320028;2114052;17433643;10570321;5846630;17317098;2113739;17428808;10568287
;;113400000;;;;;14786;;;;14612;0.6880853527336861;0.007819964373897708;0.6959053171075839
;;;;;;;0.011767888543216556;;;;;
