ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;231;0;4500;0;0;0;4500;0;0.009166666666666667;0.0007801587301587302;;42410;43524;4536;153527;42462;42345;43327;3647;152402;43191
2;19;33750;33750;3563;0;3360;420;0;0;3360;420;0.10557037037037037;0.0005825185185185186;;642562;701362;5363;141446;649117;642473;702775;4397;140595;649937
3;18;35000;35000;191;0;3240;0;0;0;3240;0;0.0054571428571428575;0.0005617142857142857;;35249;36333;4437;719974;35249;35192;36136;3635;720436;35262
4;17;60480;60480;2677;0;1875;255;0;0;1875;255;0.044262566137566135;0.00032506613756613757;;482913;1187133;11736;754292;528323;482916;1188035;10847;754739;528888
5;16;70000;70000;269;0;1620;60;0;0;1620;60;0.0038428571428571427;0.00028085714285714286;;49291;589510;43680;1240393;55368;49234;589519;43498;1578980;55312
6;15;72000;72000;1809;0;1575;105;-15;0;1575;120;0.025125;0.0002730555555555556;;326609;916281;4536;1293000;334466;326553;977661;3640;1293416;340645
7;14;75600;75600;5977;0;1500;625;105;0;1500;520;0.07906084656084657;0.0002600529100529101;;1077424;2161170;50760;1620436;1230690;1077371;1830588;50578;1620436;1198389
8;13;78750;78750;3853;0;1440;360;15;0;1440;345;0.048926984126984124;0.00024965079365079365;;694774;3063797;43690;2700436;812338;694717;1236878;43507;2704060;742534
9;12;87500;87500;1011;0;1296;108;3;0;1296;105;0.011554285714285715;0.0002246857142857143;;182976;1803846;43632;3400253;228577;182920;1804499;43449;3400211;224275
10;11;90000;90000;3847;0;1260;372;36;0;1260;336;0.042744444444444446;0.00021844444444444445;;693687;2056416;4543;3591794;777503;693630;1869687;3652;3586647;765994
11;10;90720;90720;311;0;1250;34;0;0;1250;34;0.003428130511463845;0.00021671075837742504;;56839;1406053;11743;4289060;72974;56782;1084574;10852;4275098;71388
12;9;100000;100000;5148;0;1134;879;28;0;1134;851;0.05148;0.0001966;;928112;4396254;4543;4338260;1368772;928056;4336227;3652;4334813;1350632
13;8;112500;112500;5785;0;1008;839;41;0;1008;798;0.05142222222222222;0.00017475555555555557;;1042761;5441299;4543;5318925;1500742;1042704;4172452;3652;5315409;1424725
14;7;113400;113400;1010;0;1000;165;11;0;1000;154;0.00890652557319224;0.00017336860670194004;;182760;3942560;5283;7056870;302355;182733;3800291;4408;7053469;281882
15;6;135000;135000;3807;0;840;517;19;0;840;498;0.0282;0.00014562962962962964;;686495;4583514;651007;7265220;1099763;686439;3766220;650824;7264677;1060452
16;5;141750;141750;10302;0;800;1515;-21;0;800;1536;0.07267724867724867;0.00013869488536155205;;1856406;9108970;49543;7954338;3316830;1856350;8232562;48652;7954917;3217234
17;4;150000;150000;341;0;756;26;-4;0;756;30;0.0022733333333333334;0.0001310666666666667;;62245;4244511;4543;9864215;90354;62188;2443320;3652;9864696;87387
18;3;162000;162000;8833;0;700;1151;71;0;700;1080;0.05452469135802469;0.00012135802469135803;;1591754;10727514;4543;9930334;2913880;1591698;7173718;3666;9930814;2618422
19;2;810000;810000;34902;0;140;1071;1;0;140;1070;0.04308888888888889;2.4271604938271607e-05;;8790483;22946147;3637471;11992764;14730143;8789840;22945909;3637121;11989240;14726472
20;1;945000;945000;458;0;120;3;0;0;120;3;0.00048465608465608464;2.0804232804232807e-05;;83308;1153878;2080977;34942081;93391;83251;1154152;2080617;34938395;93317
;;113400000;;;;;8505;;;;8215;0.692196860670194;0.005099464197530863;0.6972963248677249
;;;;;;;0.03409758965314521;;;;;
