ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;76;0;11340;0;0;0;11340;0;0.0076;0.0019660000000000003;;14513;15600;4414;31258;14573;14448;15430;3640;30707;15294
2;19;15750;15750;809;0;7200;0;0;0;7200;0;0.051365079365079364;0.0012482539682539683;;146420;147510;5363;161845;146475;146385;147367;4397;161383;146421
3;18;18900;18900;327;0;6000;120;0;0;6000;120;0.0173015873015873;0.0010402116402116403;;59729;83569;22536;265374;59736;59672;83624;21647;264969;59867
4;17;22500;22500;2098;0;5040;1860;0;0;5040;1860;0.09324444444444445;0.0008737777777777778;;378747;552865;4536;316044;400565;378689;553718;3647;315890;401080
5;16;35000;35000;976;0;3240;120;0;0;3240;120;0.027885714285714285;0.0005617142857142857;;176664;243973;4354;643209;178682;176575;244740;3646;643210;178882
6;15;42000;42000;1425;0;2700;180;0;0;2700;180;0.033928571428571426;0.00046809523809523816;;257479;279654;4479;822957;258451;257448;279512;3647;822951;258698
7;14;47250;47250;495;0;2400;180;0;0;2400;180;0.010476190476190476;0.0004160846560846561;;89972;294025;199823;1083666;99710;89915;293829;199623;1083752;99641
8;13;63000;63000;5544;0;1800;1860;0;0;1800;1860;0.088;0.00031206349206349207;;999393;1657073;154807;1176983;1145928;999337;1657110;154624;1176954;1145823
9;12;70875;70875;706;0;1600;120;-4;0;1600;124;0.009961199294532628;0.0002773897707231041;;127891;536841;27043;2201314;152606;127892;536718;26152;2201199;152981
10;11;75000;75000;1013;0;1512;304;16;0;1512;288;0.013506666666666667;0.0002621333333333334;;183333;585930;3528;2332558;214456;183277;585499;3652;2332438;211675
11;10;84375;84375;4495;0;1344;1648;0;0;1344;1648;0.05327407407407407;0.00023300740740740743;;810440;2908176;27043;2519242;1111864;810384;2908429;26152;2519119;1106972
12;9;108000;108000;1894;0;1050;182;0;0;1050;182;0.01753703703703704;0.00018203703703703703;;341909;1521992;4543;3554235;376025;341853;1521506;3652;3553914;376399
13;8;112500;112500;658;0;1008;120;2;0;1008;118;0.005848888888888889;0.00017475555555555557;;119297;500005;477239;3921482;130188;119240;499656;477057;3921068;129420
14;7;140000;140000;5516;0;810;1390;-2;0;810;1392;0.0394;0.00014042857142857143;;994344;4706202;203641;4044429;1588555;994288;4705520;203345;4044013;1596121
15;6;151200;151200;7142;0;750;1524;-10;0;750;1534;0.047235449735449735;0.00013002645502645504;;1287268;6550565;104166;5454924;2019139;1287212;6548918;103983;5454448;2023869
16;5;168750;168750;6703;0;672;1760;102;0;672;1658;0.03972148148148148;0.00011650370370370371;;1208119;5992579;864465;7151252;2387226;1208061;5991717;864276;7247853;2288167
17;4;180000;180000;16860;0;630;3866;-92;0;630;3958;0.09366666666666666;0.00010922222222222222;;3479911;12282686;405572;9306248;6118951;3479360;10657705;405259;9304874;5674164
18;3;196875;196875;2311;0;576;454;-5;0;576;459;0.011738412698412698;9.986031746031747e-05;;417068;6705541;27067;14749050;836999;417041;6704448;26172;14746904;747083
19;2;600000;600000;14915;0;189;1002;-3;0;189;1005;0.024858333333333333;3.276666666666667e-05;;2862928;11670302;210671;16640209;5994054;2862668;11668329;210358;16634789;5992838
20;1;945000;945000;134;0;120;0;0;0;120;0;0.0001417989417989418;2.0804232804232807e-05;;24981;28073;1903161;20971648;25011;24924;26804;1902673;20968244;24937
;;113400000;;;;;16690;;;;16686;0.6866915961199294;0.008665136331569666;0.695356732451499
;;;;;;;0.0002396644697423607;;;;;
