ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;232;0;91;0;0;0;91;0;0.02109090909090909;0.0017872727272727274;;42622;43574;4536;16658;42657;42532;43514;3661;117150;43321
2;9;12000;12000;1576;0;84;7;7;0;84;0;0.13133333333333333;0.0016383333333333334;;284667;334588;4536;62091;289019;284579;289670;3640;60026;285913
3;8;19000;19000;4194;0;53;33;0;0;53;33;0.22073684210526315;0.0010347368421052632;;756261;1102905;4536;348975;870495;756205;1103641;3640;346899;871083
4;7;33000;33000;3321;0;31;15;0;0;31;15;0.10063636363636363;0.0005957575757575758;;599014;1658731;50892;1107628;848219;598957;1658734;50711;1105572;848196
5;6;39000;39000;842;0;26;0;0;0;26;0;0.02158974358974359;0.0005041025641025641;;152430;152566;4536;1708974;152525;152373;153317;3661;1706937;152683
6;5;56000;56000;594;0;18;2;-1;0;18;3;0.010607142857142857;0.00035107142857142856;;107788;399788;4536;1863925;126823;107731;399649;3661;1861907;127058
7;4;58000;58000;1199;0;18;5;0;0;18;5;0.020672413793103448;0.00033896551724137933;;216823;558961;4536;1974157;260595;216768;558730;3661;1972156;260818
8;3;62000;62000;683;0;17;4;0;0;17;4;0.011016129032258064;0.0003170967741935484;;123802;937401;4536;2535616;194757;123745;937171;3661;2533460;194994
9;2;84000;84000;3838;0;12;12;0;0;12;12;0.04569047619047619;0.00023404761904761908;;692073;2450677;293048;2661974;1150962;692014;2450156;292865;2659835;1150791
10;1;92000;92000;545;0;11;2;0;0;11;2;0.005923913043478261;0.00021369565217391304;;98965;976110;4536;3356774;252720;98908;976047;3661;3354654;253000
;;1000000;;;;;80;;;;74;0.5892972666720716;0.007015080033799352;0.596312346705871
;;;;;;;0.075;;;;;
