ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;96;0;50;0;0;0;50;0;0.0048;0.0009830000000000001;;18142;19121;3676;16658;18201;18052;19034;3647;14777;18941
2;9;35000;35000;998;0;29;0;0;0;29;0;0.028514285714285714;0.0005617142857142857;;180627;184654;4536;37611;181086;180539;185740;3640;35546;181634
3;8;39000;39000;2953;0;26;5;0;0;26;5;0.07571794871794872;0.0005041025641025641;;532677;720874;4536;220455;544167;532708;721502;3661;218379;544836
4;7;52000;52000;624;0;20;0;0;0;20;0;0.012;0.00037807692307692314;;113177;301716;4536;755493;122786;113120;301424;3647;753437;123150
5;6;58000;58000;2749;0;18;7;0;0;18;7;0.04739655172413793;0.00033896551724137933;;495957;1227831;4536;871002;618910;495989;1229019;3661;868963;619601
6;5;65000;65000;2599;0;16;4;0;0;16;4;0.03998461538461538;0.00030246153846153845;;468932;1160604;4536;1369435;527145;468876;1160358;3661;1367414;527309
7;4;69000;69000;7558;0;15;15;0;0;15;15;0.10953623188405798;0.00028492753623188407;;1362139;2597666;3560;1840928;1657051;1362083;2598638;3647;1838926;1657575
8;3;73000;73000;4596;0;14;8;0;0;14;8;0.06295890410958904;0.0002693150684931507;;828661;1841890;4536;3205565;964102;828695;1842571;3661;3203583;964503
9;2;88000;88000;3391;0;12;4;0;0;12;4;0.03853409090909091;0.00022340909090909093;;611611;1834902;4536;4062339;727899;611555;1834486;3661;4060297;728114
10;1;97000;97000;7216;0;11;15;0;0;11;15;0.07439175257731959;0.00020268041237113404;;1300581;4017986;4536;4676562;2188571;1300524;4018216;3661;4674539;2188751
;;1000000;;;;;58;;;;58;0.49383438102104527;0.00404865293660195;0.4978830339576472
;;;;;;;0.0;;;;;
