ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;179;0;100;0;0;0;100;0;0.0179;0.0019660000000000003;;33085;33120;4536;16658;33114;32995;33977;3640;14777;33910
2;9;12000;12000;625;0;84;0;0;0;84;0;0.052083333333333336;0.0016383333333333334;;113359;114392;4536;52554;113380;113269;114251;3647;79466;113961
3;8;13000;13000;1166;0;77;13;5;0;77;8;0.0896923076923077;0.0015123076923076926;;210873;368460;4536;168132;224689;210818;253668;3640;166052;216299
4;7;34000;34000;10391;0;30;77;0;0;30;77;0.30561764705882355;0.0005782352941176471;;1912930;2296998;4536;381399;2227657;1912791;2297621;3647;379339;2227907
5;6;36000;36000;577;0;28;4;0;0;28;4;0.016027777777777776;0.0005461111111111111;;104728;440085;121690;2635514;133840;104671;439939;121508;2633189;133771
6;5;49000;49000;4931;0;21;23;1;0;21;22;0.10063265306122449;0.0004012244897959184;;888959;3630329;4536;2742763;1452103;888991;3524797;3640;2740458;1445189
7;4;85000;85000;8816;0;12;26;0;0;12;26;0.10371764705882353;0.00023129411764705881;;1749991;2081998;4536;3674617;1958408;1749752;2081871;3661;3672236;1958383
8;3;87000;87000;3896;0;12;20;2;0;12;18;0.0447816091954023;0.0002259770114942529;;702630;4350364;4536;5645508;2270787;702571;4349889;3661;5642857;2171320
9;2;90000;90000;8767;0;11;34;0;0;11;34;0.09741111111111111;0.00021844444444444445;;1737534;5219931;41467;9994397;3112710;1737300;5219505;41285;8840687;3101517
10;1;97000;97000;1031;0;11;3;-2;0;11;5;0.010628865979381443;0.00020268041237113404;;186581;11931939;4536;11952846;1288503;186525;5622112;3661;10681514;729193
;;1000000;;;;;200;;;;194;0.8384929522681852;0.0075206079066225924;0.8460135601748078
;;;;;;;0.03;;;;;
