ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1476;0;100;0;0;0;100;0;0.1476;0.0019660000000000003;;266680;270782;4536;16658;266935;266591;271878;3640;14777;267752
2;9;16000;16000;1167;0;63;0;0;0;63;0;0.0729375;0.00122875;;211056;215162;4536;286147;211507;210967;216248;3640;284085;212189
3;8;49000;49000;2340;0;21;6;-1;0;21;7;0.04775510204081632;0.0004012244897959184;;422319;697161;4536;499420;495983;422261;916590;3647;2689661;506439
4;7;55000;55000;3161;0;19;5;-2;0;19;7;0.05747272727272727;0.00035745454545454546;;570212;792574;4536;924131;628526;570121;1062372;3661;2683963;657796
5;6;57000;57000;15845;0;18;63;7;0;18;56;0.2779824561403509;0.00034491228070175444;;3621738;5120133;4536;1496679;3999896;3621271;4274794;3661;1494641;3739520
6;5;58000;58000;1582;0;18;7;1;0;18;6;0.02727586206896552;0.00033896551724137933;;285758;774562;929725;5120803;401432;285703;774310;929401;5118374;386113
7;4;59000;59000;2826;0;17;13;-1;0;17;14;0.04789830508474576;0.00033322033898305084;;509800;1577904;4536;5683017;784054;509745;1578249;3661;5680514;803824
8;3;70000;70000;10241;0;14;33;5;0;14;28;0.1463;0.00028085714285714286;;2119515;8265687;274948;6413711;3829944;2119365;6689416;274766;6411136;3335291
9;2;90000;90000;1092;0;11;5;0;0;11;5;0.012133333333333333;0.00021844444444444445;;197563;1119737;274949;8535780;443810;197507;993455;274767;8533131;380134
10;1;91000;91000;365;0;11;0;-1;0;11;1;0.004010989010989011;0.00021604395604395604;;66563;66698;4536;9658074;66627;66506;340602;3661;8955985;91617
;;1000000;;;;;132;;;;124;0.8413662749519282;0.0056858727155221925;0.8470521476674504
;;;;;;;0.06060606060606061;;;;;
