ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;283;0;100;0;0;0;100;0;0.0283;0.0019660000000000003;;51802;51837;4536;16658;51831;51712;52694;3647;14777;52599
2;9;11000;11000;155;0;91;0;0;0;91;0;0.014090909090909091;0.0017872727272727274;;28767;29773;4536;71271;28798;28677;29659;3640;69206;29477
3;8;19000;19000;4402;0;53;40;0;0;53;40;0.2316842105263158;0.0010347368421052632;;793713;893615;4536;102257;833408;793659;894566;3640;170587;833974
4;7;20000;20000;1568;0;50;10;3;0;50;7;0.0784;0.0009830000000000001;;283242;1128546;60096;898248;337739;283186;323396;59897;896186;288908
5;6;26000;26000;964;0;39;2;0;0;39;2;0.03707692307692308;0.0007561538461538463;;174407;521776;4536;1183940;184861;174454;521562;3647;1181897;185274
6;5;43000;43000;3179;0;24;19;0;0;24;19;0.07393023255813953;0.00045720930232558143;;573447;1724767;4536;1360838;830041;573389;1724656;3647;1358814;830289
7;4;51000;51000;3071;0;20;17;0;0;20;17;0.0602156862745098;0.00038549019607843143;;554015;2500789;4536;2032077;984227;553958;2500666;3661;2029887;984504
8;3;66000;66000;1450;0;16;4;-1;0;16;5;0.02196969696969697;0.0002978787878787879;;261992;1720007;37118;2588592;405564;261936;1719566;36918;2586420;409156
9;2;68000;68000;2106;0;15;14;0;0;15;14;0.030970588235294118;0.00028911764705882354;;380192;2035738;4536;2853140;649869;380135;2035386;3661;2850987;649702
10;1;73000;73000;4436;0;14;20;2;0;14;18;0.06076712328767123;0.0002693150684931507;;799863;2903377;4536;3235943;1468756;799896;2903396;3661;3233808;1414051
;;1000000;;;;;126;;;;122;0.6374053700194595;0.008226174417366613;0.6456315444368261
;;;;;;;0.031746031746031744;;;;;
