ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1146;0;84;0;0;0;84;0;0.0955;0.0016383333333333334;;207265;211515;4536;16658;207566;207176;212621;3640;14777;208378
2;9;34000;34000;4289;0;30;10;0;0;30;10;0.12614705882352942;0.0005782352941176471;;773359;992725;4536;226732;846740;773273;993660;3647;224670;847438
3;8;37000;37000;1216;0;27;2;0;0;27;2;0.03286486486486487;0.0005313513513513513;;219883;1211733;4536;1002308;256926;219828;1212277;3647;1000237;257519
4;7;69000;69000;11497;0;15;20;0;0;15;20;0.1666231884057971;0.00028492753623188407;;2286149;2534207;4536;1224467;2366047;2286098;2535147;3661;1222416;2366485
5;6;75000;75000;2922;0;14;2;-1;0;14;3;0.03896;0.0002621333333333334;;527101;745664;4536;3513681;558720;527131;745825;3661;3511403;574309
6;5;78000;78000;1485;0;13;3;-1;0;13;4;0.01903846153846154;0.00025205128205128206;;268294;1053135;4536;4043256;362668;268206;3000386;3661;4040996;572886
7;4;83000;83000;2191;0;12;7;0;0;12;7;0.02639759036144578;0.0002368674698795181;;395492;1925232;4536;4313999;596671;395436;1925947;3661;4311759;633753
8;3;85000;85000;3652;0;12;8;1;0;12;7;0.04296470588235294;0.00023129411764705881;;658629;3171679;4536;4926590;1004670;658660;3171651;3661;4924303;982135
9;2;87000;87000;1654;0;12;0;0;0;12;0;0.019011494252873563;0.0002259770114942529;;298712;298831;4536;5587859;298745;298657;299460;3661;5585594;299075
10;1;89000;89000;11182;0;11;29;2;0;11;27;0.12564044943820224;0.0002208988764044944;;2229450;6680010;4536;5889181;3871807;2230087;5839657;3661;5886937;3454611
;;1000000;;;;;81;;;;80;0.6931478135675273;0.004462069605844156;0.6976098831733715
;;;;;;;0.012345679012345678;;;;;
