ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;191;0;63;0;0;0;63;0;0.0119375;0.00122875;;35244;35279;4536;16658;35273;35154;36136;3640;14777;36063
2;9;19000;19000;692;0;53;0;0;0;53;0;0.036421052631578944;0.0010347368421052632;;125412;125447;4536;54713;125437;125322;126304;3640;52648;126172
3;8;21000;21000;1699;0;48;7;0;0;48;7;0.08090476190476191;0.0009361904761904763;;306822;444515;4536;180436;319186;306766;445444;3640;180264;319867
4;7;38000;38000;1977;0;27;4;0;0;27;4;0.052026315789473684;0.0005173684210526316;;356970;675236;133797;491539;384556;356913;675316;133615;489480;384554
5;6;43000;43000;715;0;24;1;0;0;24;1;0.016627906976744187;0.00045720930232558143;;129565;172256;4536;850840;131391;129508;172114;3640;848801;131906
6;5;49000;49000;15;0;21;0;0;0;21;0;0.0003061224489795918;0.0004012244897959184;;3561;3696;4560;982926;3577;3504;4448;3640;980907;3813
7;4;54000;54000;9228;0;19;35;2;0;19;33;0.1708888888888889;0.00036407407407407406;;1662984;2351898;4536;988931;2002593;1662928;2344712;3647;986929;2001833
8;3;61000;61000;2069;0;17;5;0;0;17;5;0.033918032786885245;0.00032229508196721313;;373529;727003;4536;2654413;408294;373472;727549;3647;2652431;408857
9;2;77000;77000;18948;0;13;62;2;0;13;60;0.2460779220779221;0.00025532467532467533;;3904231;6993719;4536;3073190;5288776;3903956;6988603;3661;3071142;5048784
10;1;79000;79000;3326;0;13;12;2;0;13;10;0.04210126582278481;0.0002488607594936709;;599915;1828179;460307;7473241;938784;599858;1827643;459915;7470762;898540
;;1000000;;;;;126;;;;120;0.6912097693280194;0.005766034122329504;0.6969758034503488
;;;;;;;0.047619047619047616;;;;;
