ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;405;0;100;0;0;0;100;0;0.0405;0.0019660000000000003;;73766;73801;4536;16658;73795;73676;74658;3646;14777;74540
2;9;12000;12000;23;0;84;0;0;0;84;0;0.0019166666666666666;0.0016383333333333334;;5001;5036;4536;93235;5010;4911;5893;3647;91170;5618
3;8;15000;15000;1376;0;67;0;0;0;67;0;0.09173333333333333;0.0013106666666666668;;248681;253384;4536;100455;248984;248625;254386;3647;98375;249360
4;7;32000;32000;898;0;32;0;0;0;32;0;0.0280625;0.000614375;;162511;162647;4536;351412;162555;162454;163398;3647;349352;162889
5;6;52000;52000;5585;0;20;21;0;0;20;21;0.10740384615384616;0.00037807692307692314;;1006772;1523978;4536;516387;1165962;1006720;1524410;3647;514348;1166113
6;5;64000;64000;1341;0;16;4;0;0;16;4;0.020953125;0.0003071875;;242374;576164;170947;1525664;289419;242319;575933;170765;1523648;289339
7;4;80000;80000;453;0;13;1;0;0;13;1;0.0056625;0.00024575000000000004;;82407;163604;82037;1770481;88702;82350;163461;81856;1768486;88638
8;3;83000;83000;5141;0;12;16;0;0;12;16;0.06193975903614458;0.0002368674698795181;;926870;2696747;4536;1936586;1319249;927585;2696122;3661;1934521;1319574
9;2;85000;85000;5720;0;12;17;0;0;12;17;0.06729411764705882;0.00023129411764705881;;1031067;2468992;4536;3134411;1459193;1031011;2468532;3661;3132182;1459070
10;1;91000;91000;10341;0;11;39;1;0;11;38;0.11363736263736264;0.00021604395604395604;;1956833;4995178;4536;4249227;2904628;1957370;3486450;3661;4246937;2544252
;;1000000;;;;;98;;;;97;0.5391032104744122;0.007144594966647456;0.5462478054410597
;;;;;;;0.01020408163265306;;;;;
