ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;1700;0;50;0;0;0;50;0;0.085;0.0009830000000000001;;306987;311087;4536;16658;307324;306898;312178;3647;14777;308111
2;9;29000;29000;335;0;35;0;0;0;35;0;0.011551724137931034;0.0006779310344827587;;61187;61292;4536;326454;61187;61197;62044;3640;324392;61903
3;8;40000;40000;5394;0;25;5;0;0;25;5;0.13485;0.0004915000000000001;;972381;1044962;315236;389957;988398;972325;1045002;315026;387883;988437
4;7;61000;61000;212;0;17;0;0;0;17;0;0.0034754098360655736;0.00032229508196721313;;39023;39053;4536;1364615;39039;38966;39910;3661;1362559;39462
5;6;62000;62000;6098;0;17;7;-1;0;16;8;0.09835483870967741;0.0003170967741935484;;1099217;2458342;4039;1405970;1288060;1099161;2458791;3647;1403931;1300076
6;5;75000;75000;4630;0;14;6;-1;0;14;7;0.061733333333333335;0.0002621333333333334;;834780;1149917;4536;2507576;877378;834814;2193821;3661;2505554;1062364
7;4;78000;78000;4662;0;13;9;0;0;13;9;0.05976923076923077;0.00025205128205128206;;840544;2203908;4536;3344888;1231290;840579;2203830;3661;3342886;1231618
8;3;81000;81000;20052;0;12;34;8;0;13;26;0.24755555555555556;0.00024271604938271607;;3934814;7282584;4536;4500436;4880748;3930886;5153575;3661;4500211;4389393
9;2;95000;95000;2406;0;11;2;0;0;11;2;0.025326315789473683;0.00020694736842105264;;434201;502858;4536;9476716;445422;434145;502709;3661;9474412;445597
10;1;99000;99000;1619;0;10;2;0;0;10;2;0.016353535353535353;0.0001985858585858586;;292423;1652283;4536;9913644;433280;292367;1651760;3661;9911362;433418
;;1000000;;;;;65;;;;59;0.7439699434848026;0.003954256782417764;0.7479242002672204
;;;;;;;0.09230769230769231;;;;;
