ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;738;0;44;0;0;0;44;0;0.03208695652173913;0.0008547826086956522;;133691;133726;4536;16658;133720;133601;134583;3640;14777;134516
2;9;45000;45000;8170;0;23;8;0;0;23;8;0.18155555555555555;0.0004368888888888889;;1472444;1617651;4536;153160;1524616;1472441;1622863;3647;151095;1525726
3;8;50000;50000;409;0;20;0;0;0;20;0;0.00818;0.0003932;;74485;74515;4536;1627907;74501;74428;78860;3647;3722095;75245
4;7;58000;58000;3546;0;18;4;0;0;18;4;0.061137931034482756;0.00033896551724137933;;639509;2264725;4536;1704668;744001;639453;2265611;3640;2364211;744576
5;6;64000;64000;6008;0;16;9;1;0;16;8;0.093875;0.0003071875;;1083017;3217750;4536;2346626;1457312;1082962;3218738;3647;2344586;1449129
6;5;71000;71000;5536;0;14;9;-1;0;14;10;0.0779718309859155;0.0002769014084507042;;997951;2618980;4536;3432032;1313558;997894;2619651;3647;3932241;1361046
7;4;84000;84000;298;0;12;0;-1;0;12;1;0.0035476190476190477;0.00023404761904761908;;54510;54644;4536;4573508;54536;54453;1149238;3661;4571421;146109
8;3;86000;86000;16996;0;12;28;2;0;12;26;0.19762790697674418;0.00022860465116279072;;3062157;7648888;4536;4630518;5086585;3062101;6652549;3661;4628448;4700312
9;2;93000;93000;6430;0;11;11;2;0;11;9;0.06913978494623656;0.00021139784946236562;;1158989;3509064;4536;7695229;1681489;1158936;2788574;3661;7693179;1524989
10;1;97000;97000;11598;1;10;23;7;0;10;16;0.11956701030927835;0.00020268041237113404;;4357660;11116889;4536;11206791;6506044;2235194;8744734;3661;10484327;4574436
;;1000000;;;;;92;;;;82;0.844689595377571;0.0034846564553205344;0.8481742518328916
;;;;;;;0.10869565217391304;;;;;
