ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;1463;0;39;0;0;0;39;0;0.056269230769230766;0.0007561538461538463;;264334;268366;4536;16658;264560;264245;269451;3640;14777;265350
2;9;28000;28000;427;0;36;0;0;0;36;0;0.01525;0.0007021428571428571;;77732;77861;4536;283801;77760;77637;78619;3647;281739;78462
3;8;36000;36000;528;0;28;0;0;0;28;0;0.014666666666666666;0.0005461111111111111;;95905;96040;4536;363879;95946;95983;97205;3640;360436;96612
4;7;49000;49000;3086;0;21;4;0;0;21;4;0.0629795918367347;0.0004012244897959184;;556718;828417;4536;462060;601210;556663;829135;3640;459985;601744
5;6;58000;58000;7793;0;18;13;0;0;18;13;0.13436206896551725;0.00033896551724137933;;1404462;2344535;4536;1021110;1601200;1404495;2345181;3661;1019054;1601753
6;5;80000;80000;2689;0;13;3;0;0;13;3;0.0336125;0.00024575000000000004;;485162;1321026;4536;2428050;591295;485076;838248;3661;4153559;554450
7;4;85000;85000;3492;0;12;2;0;0;12;2;0.04108235294117647;0.00023129411764705881;;629784;1198033;4536;2915743;701125;629730;1198886;3661;2913724;701731
8;3;86000;86000;1650;0;12;3;0;0;12;3;0.01918604651162791;0.00022860465116279072;;298000;2085953;4536;3548027;587746;297944;2085703;3661;3546028;588071
9;2;87000;87000;19456;0;12;32;2;0;12;30;0.22363218390804598;0.0002259770114942529;;3590495;5023009;4536;3848698;4409542;3590347;5023488;3661;3846719;4257933
10;1;97000;97000;4173;0;11;11;1;0;11;10;0.04302061855670103;0.00020268041237113404;;752489;2436464;4536;7816845;1439299;752431;2436230;3661;7814612;1357150
;;1000000;;;;;68;;;;65;0.6440612601557008;0.0038789040141203484;0.6479401641698211
;;;;;;;0.04411764705882353;;;;;
