ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;3961;0;84;0;0;0;84;0;0.33008333333333334;0.0016383333333333334;;714215;723256;4657;16658;716109;714232;724574;3640;14777;717053
2;9;15000;15000;802;0;67;0;0;0;67;0;0.05346666666666667;0.0013106666666666668;;145217;151799;4657;733786;145691;145127;152171;3640;732127;146150
3;8;18000;18000;233;0;56;0;0;0;56;0;0.012944444444444444;0.0010922222222222223;;42797;49341;4536;881222;43352;42702;49034;3647;880358;43612
4;7;38000;38000;706;0;27;0;0;0;27;0;0.018578947368421053;0.0005173684210526316;;127922;131991;4657;926427;128368;127888;132132;3640;924372;128632
5;6;61000;61000;4396;0;17;10;-3;0;17;13;0.0720655737704918;0.00032229508196721313;;792625;1802534;4657;1056709;1032444;792572;1802754;3647;3538753;1176499
6;5;65000;65000;4237;0;16;16;1;0;16;15;0.06518461538461538;0.00030246153846153845;;764017;3338033;4560;1851840;1343874;763957;1821504;3667;4336376;1096466
7;4;78000;78000;7849;0;13;26;-2;0;13;28;0.10062820512820513;0.00025205128205128206;;2285234;4191793;5302;3542241;2720042;2288417;4191799;4412;4267011;2618200
8;3;91000;91000;7489;0;11;28;0;0;11;28;0.0822967032967033;0.00021604395604395604;;2071269;6424510;4657;5833632;3382800;2253102;3944441;201581;5831454;2880663
9;2;94000;94000;10665;1;11;35;0;0;11;35;0.11345744680851064;0.00020914893617021279;;2794856;10764608;4560;8089285;5308756;2794301;7723422;3667;8087186;4741999
10;1;99000;99000;9106;3;10;36;9;0;10;27;0.09197979797979798;0.0001985858585858586;;2558683;18298319;4536;25203738;8001351;2519233;6534042;3661;11814811;3594994
;;1000000;;;;;151;;;;146;0.9406857341811896;0.006059177296554915;0.9467449114777445
;;;;;;;0.033112582781456956;;;;;
