ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1898;0;77;0;0;0;77;0;0.146;0.0015123076923076926;;342636;346738;4536;184669;343320;342547;347913;3640;14777;344133
2;9;24000;24000;439;0;42;0;0;0;42;0;0.018291666666666668;0.0008191666666666667;;79921;80027;4536;362107;79925;79834;80778;3640;444197;80534
3;8;25000;25000;3396;0;40;12;3;0;40;9;0.13584;0.0007864;;612513;967543;4536;444327;698993;612458;968630;3640;442248;693424
4;7;37000;37000;1759;0;27;6;0;0;27;6;0.04754054054054054;0.0005313513513513513;;317646;1292750;4536;1059114;396037;317562;1293751;3647;1815333;396559
5;6;39000;39000;7232;0;26;28;3;0;26;25;0.18543589743589745;0.0005041025641025641;;1303452;2691041;350903;1379262;1678397;1303399;2370579;350721;1377139;1628878
6;5;43000;43000;113;0;24;0;0;0;24;0;0.002627906976744186;0.00045720930232558143;;21207;21342;4536;3035104;21231;21150;22094;3647;3032993;21555
7;4;65000;65000;7852;0;16;25;0;0;16;25;0.1208;0.00030246153846153845;;1415177;4138017;350927;3058755;2352227;1415119;4138093;350729;3056661;2352034
8;3;80000;80000;4690;0;13;14;0;0;13;14;0.058625;0.00024575000000000004;;845549;3993921;4536;5533882;1369722;845491;3993304;3661;5531526;1369630
9;2;94000;94000;1633;0;11;6;0;0;11;6;0.017372340425531915;0.00020914893617021279;;294968;1264998;4536;6382101;487693;295000;1264761;3661;6379765;487685
10;1;98000;98000;881;0;10;3;0;0;10;3;0.008989795918367348;0.0002006122448979592;;159481;1979370;4536;7004916;518859;159529;1979049;3661;7002509;518927
;;1000000;;;;;94;;;;88;0.7415231479637482;0.005568510296283567;0.7470916582600318
;;;;;;;0.06382978723404255;;;;;
