ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;7718;0;39;0;0;0;39;0;0.29684615384615387;0.0007561538461538463;;1390931;1403693;4536;16658;1393870;1390845;1405154;3640;14777;1394785
2;9;41000;41000;5288;0;25;5;0;0;25;5;0.12897560975609756;0.00047951219512195123;;953338;2359683;4536;1410398;1236706;953330;2360756;3661;1408339;1237335
3;8;42000;42000;1793;0;24;1;0;0;24;1;0.04269047619047619;0.00046809523809523816;;323736;1721997;4536;2366035;382210;323681;1721855;3661;2363963;382543
4;7;51000;51000;3542;0;20;9;1;0;20;8;0.06945098039215686;0.00038549019607843143;;638823;3333903;4536;2692047;1248470;638854;3329455;3647;2689994;1168159
5;6;58000;58000;736;0;18;0;0;0;18;0;0.012689655172413793;0.00033896551724137933;;133339;137377;4536;3333289;133624;133282;137525;3661;3331254;133932
6;5;82000;82000;3514;0;12;11;0;0;12;11;0.04285365853658537;0.00023975609756097561;;633745;3013999;961783;3469148;1240583;633688;3013925;961566;3467134;1240509
7;4;83000;83000;278;0;12;0;0;0;12;0;0.003349397590361446;0.0002368674698795181;;50906;54945;4536;4105335;51256;50849;55089;3661;4103340;51346
8;3;88000;88000;1898;0;12;0;0;0;12;0;0.02156818181818182;0.00022340909090909093;;342670;346770;4536;4158874;343068;342585;346932;3661;4156899;343214
9;2;95000;95000;2241;0;11;5;0;0;11;5;0.023589473684210525;0.00020694736842105264;;404531;3935005;4536;4504187;1199151;404564;3936437;3661;4500436;1199789
10;1;97000;97000;252;0;11;0;0;0;11;0;0.0025979381443298967;0.00020268041237113404;;46231;46366;4536;6309718;46263;46174;46982;3661;6307697;46490
;;1000000;;;;;31;;;;30;0.6446115251309674;0.0035378774318326174;0.6481494025628001
;;;;;;;0.03225806451612903;;;;;
