ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1969;0;63;0;0;0;63;0;0.1230625;0.00122875;;355454;363463;4536;16658;356262;355448;364742;3640;129311;357156
2;9;19000;19000;3642;0;53;9;3;0;53;6;0.1916842105263158;0.0010347368421052632;;656794;1027698;4536;375005;720245;656704;1028884;3640;372942;700607
3;8;33000;33000;227;0;31;0;0;0;31;0;0.006878787878787879;0.0005957575757575758;;41726;42700;4536;1034016;41768;41669;42613;3661;2078543;41983
4;7;34000;34000;657;0;30;0;-1;0;30;1;0.019323529411764705;0.0005782352941176471;;119127;120101;4560;1078018;119209;119070;783424;3640;1586568;141775
5;6;36000;36000;8743;0;28;37;11;0;28;26;0.2428611111111111;0.0005461111111111111;;1575582;2782099;4560;1199609;2169685;1575501;2616286;3647;1197571;2108736
6;5;51000;51000;204;0;20;0;0;0;20;0;0.004;0.00038549019607843143;;37578;37713;4657;2777669;37592;37521;41755;3666;3049448;37795
7;4;71000;71000;8021;0;14;32;1;0;14;31;0.1129718309859155;0.0002769014084507042;;1613833;5300693;4536;2817691;4201950;1613685;5261027;3661;2815686;4249367
8;3;75000;75000;5547;0;13;24;-1;0;14;25;0.07396;0.0002621333333333334;;999953;4193181;4536;5292902;2222247;999987;4152346;3661;5290746;2439426
9;2;78000;78000;3029;0;13;12;0;0;13;12;0.03883333333333333;0.00025205128205128206;;546450;3572207;4536;9488581;1579205;546393;3572090;3661;9445666;1425610
10;1;82000;82000;6412;0;12;29;10;0;12;19;0.07819512195121951;0.00023975609756097561;;1205156;11039410;4536;10037586;4366645;1159811;6467461;3661;9994692;2639538
;;1000000;;;;;143;;;;120;0.8917704251984478;0.005399923140566325;0.8971703483390142
;;;;;;;0.16083916083916083;;;;;
