ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;561;0;84;0;0;0;84;0;0.04675;0.0016383333333333334;;101833;101868;4638;16658;101862;101743;102725;3640;14777;102678
2;9;20000;20000;1310;0;50;0;0;0;50;0;0.0655;0.0009830000000000001;;236795;240741;4536;121302;236883;236706;241904;3640;119237;237424
3;8;24000;24000;533;0;42;0;0;0;42;0;0.022208333333333333;0.0008191666666666667;;96930;101072;110147;360314;97031;96883;101342;109939;531742;96984
4;7;30000;30000;1547;0;34;0;-2;0;34;2;0.05156666666666666;0.0006553333333333334;;279481;283581;4638;459518;279870;279396;389304;3640;2409204;286507
5;6;42000;42000;14360;0;24;47;2;0;24;45;0.3419047619047619;0.00046809523809523816;;2696541;3446102;4536;741418;3062834;2696394;3435266;3647;1366665;3024201
6;5;58000;58000;2870;0;18;7;3;0;17;4;0.049482758620689654;0.00033896551724137933;;517722;3676367;4560;3440345;793131;517783;761867;3665;5901528;560129
7;4;67000;67000;2379;0;15;8;-5;0;15;13;0.03550746268656716;0.0002934328358208955;;429339;4109781;4536;4204793;996526;429283;3874465;3661;6951093;1191437
8;3;73000;73000;17905;1;14;62;14;0;14;48;0.24527397260273973;0.0002693150684931507;;3866171;8722135;4560;4846538;7582990;3975062;7524411;3667;4844205;6094581
9;2;86000;86000;6745;2;11;22;5;0;12;17;0.07843023255813954;0.00022860465116279072;;1324873;13903438;509639;20349372;4578873;1324727;4661011;509113;11872102;2198992
10;1;98000;98000;428;2;10;1;1;0;10;0;0.00436734693877551;0.0002006122448979592;;77902;13466269;790250;37692660;1416796;77845;77981;788921;13591806;77898
;;1000000;;;;;147;;;;129;0.9409915353116733;0.005894858889044747;0.9468863942007181
;;;;;;;0.12244897959183673;;;;;
