ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;40000;40000;4850;0;25;0;0;0;25;0;0.12125;0.0004915000000000001;;874340;878469;4536;16658;876007;874253;879548;3640;14777;876794
2;9;53000;53000;6316;0;19;6;0;0;19;6;0.11916981132075471;0.0003709433962264151;;1138500;2028334;4536;893807;1420000;1138494;2029403;3661;891747;1420844
3;8;60000;60000;1273;0;17;1;0;0;17;1;0.02121666666666667;0.0003276666666666667;;230135;1375953;4536;2034606;297815;230080;1376712;3661;2032535;298154
4;7;71000;71000;4929;0;15;0;0;0;15;0;0.06942253521126761;0.0002769014084507042;;888602;896627;4536;2267016;890231;888633;897769;3661;2264965;890623
5;6;74000;74000;1178;0;14;1;0;0;14;1;0.015918918918918917;0.00026567567567567567;;213034;1362876;4536;3158035;295467;212976;1364016;3640;3156008;295962
6;5;75000;75000;6197;0;14;3;0;0;14;3;0.08262666666666667;0.0002621333333333334;;1117050;2267069;4536;3373455;1326033;1116994;2267933;3661;3371448;1326471
7;4;81000;81000;2105;0;13;1;0;0;13;1;0.025987654320987656;0.00024271604938271607;;380022;1276315;4536;4492947;449593;379965;1276928;3661;4490960;449805
8;3;89000;89000;8713;0;12;11;2;0;12;9;0.09789887640449438;0.0002208988764044944;;1570163;5181409;4536;4875586;2571689;1570111;4463633;3661;4873618;2414665
9;2;90000;90000;2463;0;12;0;0;0;12;0;0.027366666666666668;0.00021844444444444445;;444454;445408;5554;6448307;444579;444396;445199;5768;6446359;444518
10;1;92000;92000;1354;0;11;0;0;0;11;0;0.014717391304347826;0.00021369565217391304;;244721;244840;4536;6895488;244755;244665;245468;3661;6893558;244841
;;1000000;;;;;23;;;;21;0.5955751874807711;0.002890575502758363;0.5984657629835295
;;;;;;;0.08695652173913043;;;;;
