ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;44000;44000;5531;0;23;0;0;0;23;0;0.12570454545454546;0.00044681818181818185;;997045;1008970;4638;16658;998965;996958;1010558;3647;2194676;999401
2;9;48000;48000;2739;0;21;0;0;0;21;0;0.0570625;0.00040958333333333336;;494172;498172;4655;1016512;494376;494167;499417;3665;3180553;495332
3;8;54000;54000;1459;0;19;0;0;0;19;0;0.027018518518518518;0.00036407407407407406;;263624;263744;4638;1512986;263667;263569;267914;3665;3596770;264065
4;7;61000;61000;7254;0;17;5;-1;0;17;6;0.11891803278688524;0.00032229508196721313;;1307443;2316505;4536;1778884;1518458;1307360;2317477;3661;4199791;1576802
5;6;68000;68000;25277;0;15;26;13;0;15;13;0.37172058823529414;0.00028911764705882354;;4553674;7661497;4536;3088749;6063877;4553615;6352990;3647;3706359;5242476
6;5;82000;82000;28;0;13;0;0;0;12;0;0.0003414634146341463;0.00023975609756097561;;5902;6042;4670;7644809;5919;5850;5850;1554566;7761906;5850
7;4;88000;88000;11453;1;11;21;12;0;11;9;0.13014772727272728;0.00022340909090909093;;2063825;11235255;1005730;7653160;5524128;2063769;8228008;1412474;7651161;3298345
8;3;97000;97000;2721;1;10;4;1;0;10;3;0.02805154639175258;0.00020268041237113404;;490896;6327772;4536;21228682;1333793;490841;1500542;3661;11232098;670181
9;2;99000;99000;857;1;10;2;2;0;10;0;0.008656565656565656;0.0001985858585858586;;155250;6506260;272255;23531111;791696;155194;155195;507680;11725574;155194
10;1;100000;100000;7794;4;10;12;8;0;10;4;0.07794;0.0001966;;1404651;14621052;4536;30198043;7612780;1404681;9067626;3661;11883343;2504703
;;1000000;;;;;70;;;;35;0.9455614877309231;0.0028929197776786848;0.9484544075086018
;;;;;;;0.5;;;;;
