ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;51;0;63;0;0;0;63;0;0.0031875;0.00122875;;10033;11147;4536;16658;10068;9943;10925;3640;388700;10729
2;9;17000;17000;3084;0;59;9;9;0;59;0;0.18141176470588236;0.0011564705882352942;;556342;574381;4536;29502;560095;556253;565660;3640;27437;558911
3;8;54000;54000;10553;0;19;18;-1;0;19;19;0.19542592592592592;0.00036407407407407406;;1901597;2486335;4536;588061;2212943;1901536;2487657;3647;773027;2243351
4;7;68000;68000;2152;0;15;3;0;0;15;3;0.03164705882352941;0.00028911764705882354;;388471;405843;564665;2491932;392793;388413;405698;564483;2489870;392493
5;6;72000;72000;4860;0;14;6;0;0;14;6;0.0675;0.0002730555555555556;;876146;1459543;4560;2880436;1042057;876093;1457047;3667;2880436;1041965
6;5;77000;77000;1683;0;13;2;-1;0;13;3;0.021857142857142856;0.00025532467532467533;;303932;3187075;4536;4342365;527082;303876;321885;3661;4339945;308114
7;4;82000;82000;3575;0;13;6;-1;0;12;7;0.04359756097560975;0.00023975609756097561;;644728;2105943;4536;4648739;921035;644672;2106412;3661;4646339;944059
8;3;88000;88000;11743;0;11;25;1;0;12;24;0.13344318181818182;0.00022340909090909093;;2141245;6464301;4536;5296083;3824603;2141509;5585798;3661;5293702;3606797
9;2;92000;92000;10496;0;11;28;4;0;11;24;0.11408695652173913;0.00021369565217391304;;2472353;7451281;4536;7995522;4141798;2472112;5848124;3661;7993029;3531023
10;1;95000;95000;97;0;11;0;0;0;11;0;0.0010210526315789473;0.00020694736842105264;;18317;18452;4536;14564539;18329;18260;19068;3661;10472081;18332
;;1000000;;;;;97;;;;86;0.7931781442595902;0.004450600749313454;0.7976287450089037
;;;;;;;0.1134020618556701;;;;;
