ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;359;0;50;0;0;0;50;0;0.01795;0.0009830000000000001;;65487;65522;4536;16658;65516;65397;66379;3640;14777;66273
2;9;34000;34000;1630;0;30;0;0;0;30;0;0.04794117647058824;0.0005782352941176471;;294424;298496;4536;84956;294952;294421;299587;3640;82891;295647
3;8;39000;39000;4699;0;26;12;0;0;26;12;0.12048717948717949;0.0005041025641025641;;847162;1226623;4536;381682;909047;847108;1227447;3661;379606;909754
4;7;56000;56000;5252;0;18;8;0;0;18;8;0.09378571428571429;0.00035107142857142856;;946832;2103270;4536;1231118;1165156;946773;2103807;3661;1229064;1165597
5;6;59000;59000;4900;0;17;3;0;0;17;3;0.08305084745762711;0.00033322033898305084;;883385;1185549;4536;2180396;911154;883415;1185402;3661;2178363;911606
6;5;62000;62000;1660;0;17;1;0;0;17;1;0.026774193548387098;0.0003170967741935484;;299801;605924;4536;3066257;317844;299745;606007;3640;3064241;318305
7;4;66000;66000;259;0;16;1;0;0;16;1;0.003924242424242424;0.0002978787878787879;;47489;120366;4536;3368500;52064;47432;120217;3661;3366505;52390
8;3;69000;69000;3067;0;15;6;0;0;15;6;0.04444927536231884;0.00028492753623188407;;553283;1577067;4536;3418489;697960;553228;1576840;3661;3416511;698285
9;2;80000;80000;3090;0;13;2;0;0;13;2;0.038625;0.00024575000000000004;;557432;1118323;73816;4047267;624828;557375;1118165;73632;4045219;624788
10;1;82000;82000;1367;0;13;0;0;0;13;0;0.016670731707317074;0.00023975609756097561;;247049;247079;4536;4607311;247063;246993;247797;3661;4605281;247423
;;1000000;;;;;33;;;;33;0.49365836074337466;0.004135038821639887;0.49779339956501456
;;;;;;;0.0;;;;;
