ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;999;0;67;0;0;0;67;0;0.0666;0.0013106666666666668;;180813;185531;4536;16658;181033;180724;186730;3640;14777;181865
2;9;28000;28000;1927;0;36;2;0;0;36;2;0.06882142857142858;0.0007021428571428571;;347856;536110;4536;200280;358560;347766;536811;3640;675120;359406
3;8;30000;30000;4647;0;34;4;4;0;34;0;0.1549;0.0006553333333333334;;837807;1198075;189084;550469;880807;837717;842809;188856;1761041;839121
4;7;51000;51000;589;0;20;0;-2;0;20;2;0.011549019607843138;0.00038549019607843143;;106887;107022;4638;1390557;106939;106830;650961;3640;4222116;143773
5;6;56000;56000;1263;0;18;2;-3;0;18;5;0.02255357142857143;0.00035107142857142856;;228332;1258220;356301;1499909;296056;228277;1266547;356304;3620429;468470
6;5;64000;64000;15138;0;16;32;0;0;16;32;0.23653125;0.0003071875;;2915565;4652473;4536;1730628;3722969;2915430;4418687;3647;3277619;3782485
7;4;66000;66000;2184;0;16;5;-4;0;16;9;0.03309090909090909;0.0002978787878787879;;394234;986040;4679;4648635;510184;394177;1894102;115587;6875152;667972
8;3;81000;81000;5758;0;13;10;-1;0;13;11;0.07108641975308642;0.00024271604938271607;;1037900;5751506;4657;5400436;2280660;1037963;5694064;3686;5398549;2187124
9;2;82000;82000;7233;0;12;17;4;0;12;13;0.08820731707317073;0.00023975609756097561;;1303640;6899546;4679;7471477;2695316;1303585;5919541;1550901;8159381;2111493
10;1;89000;89000;16856;4;10;47;22;0;11;25;0.1893932584269663;0.0002208988764044944;;4725041;18458879;4536;8965886;12689840;3228969;10312434;3661;8963572;5445702
;;1000000;;;;;119;;;;99;0.9427331739519758;0.004713141793019691;0.9474463157449955
;;;;;;;0.16806722689075632;;;;;
