ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;1744;0;56;0;0;0;56;0;0.09688888888888889;0.0010922222222222223;;314909;318941;4536;16658;315209;314820;320106;3647;14777;315971
2;9;23000;23000;1307;0;44;3;0;0;44;3;0.05682608695652174;0.0008547826086956522;;236283;562530;4536;334376;258618;236278;563359;3661;332314;259286
3;8;28000;28000;2459;0;36;7;0;0;36;7;0.08782142857142858;0.0007021428571428571;;443738;766861;4536;572960;500047;443682;767581;3661;570887;500653
4;7;61000;61000;467;0;17;0;0;0;17;0;0.007655737704918033;0.00032229508196721313;;84923;85058;4536;1018974;84959;84866;85810;3661;1016920;85568
5;6;69000;69000;2327;0;15;6;0;0;15;6;0.03372463768115942;0.00028492753623188407;;419972;1194256;244631;1106362;543288;419914;1194129;244447;1104326;543253
6;5;70000;70000;3598;0;15;1;0;0;15;1;0.0514;0.00028085714285714286;;648876;975242;4536;1528720;671884;648818;975411;3661;1526704;672086
7;4;77000;77000;1416;0;13;2;0;0;13;2;0.01838961038961039;0.00025532467532467533;;255873;578323;4536;2180157;305495;255817;578952;3661;2178158;305665
8;3;78000;78000;4863;0;13;7;0;0;13;7;0.06234615384615384;0.00025205128205128206;;876720;1893306;4536;2438528;1075395;876751;1894051;3661;2436550;1075686
9;2;82000;82000;5693;0;13;9;0;0;13;9;0.06942682926829269;0.00023975609756097561;;1026204;3210508;4536;3640248;1378368;1026150;3210713;3661;3638199;1378580
10;1;84000;84000;720;0;12;1;0;0;12;1;0.008571428571428572;0.00023404761904761908;;130600;581624;452115;4912756;168184;130543;581486;451932;4910647;168120
;;1000000;;;;;36;;;;36;0.49305080187840217;0.004518407123101524;0.4975692090015037
;;;;;;;0.0;;;;;
