ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;585;0;91;0;0;0;91;0;0.053181818181818184;0.0017872727272727274;;106151;106186;4536;16658;106180;106061;107043;3640;14777;106955
2;9;39000;39000;432;0;26;0;0;0;26;0;0.011076923076923076;0.0005041025641025641;;78646;82657;4536;125620;78801;78658;82791;3647;123555;79475
3;8;40000;40000;3046;0;25;6;0;0;25;6;0.07615;0.0004915000000000001;;549506;663510;4536;206583;577586;549418;664108;3647;204507;578288
4;7;43000;43000;567;0;24;0;0;0;24;0;0.013186046511627907;0.00045720930232558143;;102926;103954;4536;758366;102996;102869;103813;3647;756310;103529
5;6;69000;69000;219;0;15;0;0;0;15;0;0.003173913043478261;0.00028492753623188407;;40281;40416;4536;863624;40308;40224;41032;3661;861585;40822
6;5;71000;71000;17804;0;14;43;0;0;14;43;0.2507605633802817;0.0002769014084507042;;3414955;4200199;4536;906426;3807319;3416010;4201113;3661;904407;3807758
7;4;72000;72000;56;0;14;0;0;0;14;0;0.0007777777777777777;0.0002730555555555556;;10939;123610;1206366;4344707;18984;10882;123489;1479167;4342200;18923
8;3;76000;76000;1762;0;14;5;0;0;14;5;0.02318421052631579;0.0002586842105263158;;318161;543261;4536;4358146;356994;318105;543869;3661;4355656;357331
9;2;83000;83000;9219;0;12;18;0;0;12;18;0.11107228915662651;0.0002368674698795181;;1774759;5982658;4536;4678861;2273260;1774824;5967789;3661;4676391;2272216
10;1;99000;99000;4964;0;10;13;1;0;10;12;0.05014141414141414;0.0001985858585858586;;894981;7216367;114401;6456439;1858623;894926;6894194;114191;6453901;1826283
;;1000000;;;;;85;;;;84;0.5927049557962634;0.004769106632930709;0.5974740624291941
;;;;;;;0.011764705882352941;;;;;
