ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1254;0;63;0;0;0;63;0;0.078375;0.00122875;;226713;230662;4536;16658;227101;226624;231717;3640;14777;227872
2;9;25000;25000;1069;0;40;3;0;0;40;3;0.04276;0.0007864;;193410;428816;4536;246180;211213;193321;429495;3647;244118;211881
3;8;35000;35000;3247;0;29;5;0;0;29;5;0.09277142857142857;0.0005617142857142857;;585686;823615;4536;441807;626746;585630;824431;3661;439733;627241
4;7;41000;41000;1309;0;25;3;0;0;25;3;0.031926829268292684;0.00047951219512195123;;236612;1063380;4536;1029769;296696;236556;1064201;3647;1027715;297220
5;6;60000;60000;2412;0;17;2;0;0;17;2;0.0402;0.0003276666666666667;;435272;679324;4536;1268829;461448;435214;679179;3647;1266792;461624
6;5;66000;66000;125;0;16;0;0;0;16;0;0.001893939393939394;0.0002978787878787879;;23366;23396;4536;1706489;23384;23309;24253;3661;1704470;23928
7;4;72000;72000;3444;0;14;3;0;0;14;3;0.04783333333333333;0.0002730555555555556;;621149;852523;4536;1732299;666689;621092;826111;3661;1730297;664968
8;3;87000;87000;12362;0;12;26;0;0;12;26;0.1420919540229885;0.0002259770114942529;;2471574;4797956;4536;2356065;3277637;2471433;4798343;3661;2354082;3277995
9;2;95000;95000;832;0;11;0;0;0;11;0;0.008757894736842105;0.00020694736842105264;;150628;150763;4536;5020821;150688;150571;151379;3661;5018681;150985
10;1;99000;99000;631;0;11;0;0;0;11;0;0.0063737373737373735;0.0001985858585858586;;114452;114586;4536;5174193;114498;114395;115203;3661;5172074;114723
;;1000000;;;;;42;;;;42;0.4929841167005619;0.004586487729438412;0.49757060443000034
;;;;;;;0.0;;;;;
