ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;396;0;100;0;0;0;100;0;0.0396;0.0019660000000000003;;72134;72169;4536;16658;72163;72044;73026;3640;14777;72934
2;9;15000;15000;149;0;67;0;0;0;67;0;0.009933333333333334;0.0013106666666666668;;27679;27714;4536;91603;27680;27589;28571;3647;89538;28044
3;8;22000;22000;299;0;46;0;0;0;46;0;0.013590909090909091;0.0008936363636363637;;54680;55654;4536;121501;54709;54623;55567;3647;119421;55316
4;7;24000;24000;279;0;42;0;0;0;42;0;0.011625;0.0008191666666666667;;51076;51211;4536;178457;51093;51019;51963;3640;176394;51645
5;6;32000;32000;11;0;32;0;0;0;32;0;0.00034375;0.000614375;;2847;2877;4536;231998;2851;2790;3734;3647;229955;3190
6;5;41000;41000;5940;0;25;31;0;0;25;31;0.1448780487804878;0.00047951219512195123;;1070689;1247366;4536;237233;1160088;1070721;1247801;3647;235207;1160545
7;4;55000;55000;2571;0;19;5;1;0;19;4;0.04674545454545455;0.00035745454545454546;;463900;543447;4536;1310451;478572;463846;543296;3661;1308446;478236
8;3;57000;57000;15601;0;18;73;-1;0;18;74;0.2737017543859649;0.00034491228070175444;;2997956;4786462;4536;1776849;3563665;2997531;4322574;3661;1774866;3537547
9;2;68000;68000;2201;0;15;4;-1;0;15;5;0.03236764705882353;0.00028911764705882354;;397294;3403164;4536;4905125;683469;397236;3402873;3648;4902711;690489
10;1;86000;86000;5680;0;12;24;2;0;12;22;0.06604651162790698;0.00022860465116279072;;1103361;2292928;4536;5305030;1492383;1103213;2292493;3661;5302636;1447360
;;1000000;;;;;137;;;;136;0.6388324088228802;0.0073034460164695635;0.6461358548393498
;;;;;;;0.0072992700729927005;;;;;
