ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;165;0;53;0;0;0;53;0;0.008684210526315789;0.0010347368421052632;;30552;30587;4536;16658;30581;30462;31444;3640;14777;31359
2;9;24000;24000;434;0;42;0;0;0;42;0;0.018083333333333333;0.0008191666666666667;;78985;79991;4536;50021;79031;78895;79877;3647;47956;79741
3;8;37000;37000;666;0;28;0;0;0;28;0;0.018;0.0005313513513513513;;120742;120877;4536;131225;120772;120685;121629;3640;775632;121458
4;7;46000;46000;4463;0;22;14;0;0;22;14;0.09702173913043478;0.0004273913043478261;;804694;974720;4536;254376;854906;804639;975467;3640;561297;855482
5;6;48000;48000;3176;0;21;5;-1;0;21;6;0.06616666666666667;0.00040958333333333336;;572918;701284;87370;1061400;590941;572861;701140;87188;1059361;596989
6;5;62000;62000;2129;0;17;5;-1;0;17;6;0.03433870967741935;0.0003170967741935484;;384341;470788;4536;1636826;398592;384282;1213776;3661;3314759;445516
7;4;64000;64000;7760;0;16;13;1;0;16;12;0.12125;0.0003071875;;1398529;2335844;4536;2023610;1611115;1398446;2336376;3661;2021607;1609002
8;3;67000;67000;20228;0;15;46;9;0;15;37;0.301910447761194;0.0002934328358208955;;3682300;7211896;4536;3462587;4943704;3682933;5286192;3661;3420436;4382716
9;2;72000;72000;1092;0;14;2;0;0;14;2;0.015166666666666667;0.0002730555555555556;;197563;589492;87313;7361974;228498;197506;589350;87131;7235495;228417
10;1;91000;91000;1120;0;11;1;0;0;11;1;0.012307692307692308;0.00021604395604395604;;202595;323346;4536;7560436;213743;202539;323119;3661;7559683;213874
;;1000000;;;;;86;;;;78;0.6929294660697229;0.0046290461194183966;0.6975585121891413
;;;;;;;0.09302325581395349;;;;;
