ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;199;0;77;0;0;0;77;0;0.015307692307692307;0.0015123076923076926;;36672;37705;4536;16658;36707;36582;37564;3640;14777;37456
2;9;18000;18000;1814;0;56;4;0;0;56;4;0.10077777777777777;0.0010922222222222223;;327539;375607;4536;56141;330820;327537;376429;3640;54076;331520
3;8;26000;26000;46;0;39;0;0;0;39;0;0.0017692307692307693;0.0007561538461538463;;9132;9137;44921;385983;9133;9042;9080;44711;383907;9070
4;7;48000;48000;6442;0;21;18;0;0;21;18;0.13420833333333335;0.00040958333333333336;;1161152;1560949;4536;397396;1301856;1161090;1561842;3661;395337;1302332
5;6;79000;79000;5593;0;13;10;0;0;13;10;0.07079746835443038;0.0002488607594936709;;1008230;2221045;4536;1560878;1225782;1008947;2221572;3661;1558833;1226303
6;5;85000;85000;2180;0;12;3;0;0;12;3;0.02564705882352941;0.00023129411764705881;;393520;782245;4536;2615534;435000;393465;782674;3661;2613420;435525
7;4;86000;86000;152;0;12;0;0;0;12;0;0.0017674418604651163;0.00022860465116279072;;28228;28363;4536;3011496;28255;28171;28979;3661;3009403;28650
8;3;92000;92000;7227;0;11;10;0;0;11;10;0.07855434782608696;0.00021369565217391304;;1302600;2697387;4536;3042224;1651661;1303316;2697837;3661;3040148;1651997
9;2;95000;95000;1548;0;11;5;0;0;11;5;0.016294736842105265;0.00020694736842105264;;279640;1831174;4536;4680436;633170;279584;1831070;3661;4680151;633314
10;1;97000;97000;4570;0;11;12;0;0;11;12;0.04711340206185567;0.00020268041237113404;;824075;2174683;4536;5021215;1132608;824020;2174440;3661;5018972;1132543
;;1000000;;;;;62;;;;62;0.49223748995650696;0.005102350055286715;0.49733984001179365
;;;;;;;0.0;;;;;
