ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;542;0;46;0;0;0;46;0;0.024636363636363637;0.0008936363636363637;;98416;98451;4536;16658;98445;98326;99308;3640;14777;99231
2;9;41000;41000;534;0;25;0;0;0;25;0;0.013024390243902438;0.00047951219512195123;;97006;97111;4536;117885;97008;96919;97863;3640;229779;97715
3;8;47000;47000;777;0;22;0;0;0;22;0;0.016531914893617022;0.00041829787234042557;;140717;140747;4536;217208;140741;140660;141604;3640;694835;141422
4;7;49000;49000;9613;0;21;16;3;0;21;13;0.19618367346938775;0.0004012244897959184;;1732304;2090906;4536;360201;1818769;1732221;1947199;3647;358142;1801038
5;6;61000;61000;1144;0;17;4;0;0;17;4;0.018754098360655738;0.00032229508196721313;;206914;2055298;4536;2094911;337217;206857;2056049;3647;2092883;337863
6;5;69000;69000;979;0;15;1;0;0;15;1;0.014188405797101449;0.00028492753623188407;;177214;283091;4536;2304211;184551;177159;283720;3661;2302203;185413
7;4;70000;70000;5620;0;15;10;-2;0;15;12;0.08028571428571428;0.00028085714285714286;;1013062;1371571;4536;2483867;1108311;1013008;1372143;3661;2481880;1123343
8;3;78000;78000;5245;0;13;11;3;0;13;8;0.06724358974358974;0.00025205128205128206;;945573;3005195;4536;3499549;1348129;945519;3005184;3661;3497578;1324180
9;2;84000;84000;16236;0;12;31;2;0;12;29;0.19328571428571428;0.00023404761904761908;;3029942;7350331;4536;4553485;4776638;3029801;5089627;3661;4551450;3961852
10;1;92000;92000;6448;0;11;13;2;0;11;11;0.07008695652173913;0.00021369565217391304;;1162220;8479976;4536;7586037;2863082;1162162;6300106;3661;7583937;2214709
;;1000000;;;;;86;;;;78;0.6942208212377855;0.0037805452352237135;0.6980013664730093
;;;;;;;0.09302325581395349;;;;;
