ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1166;0;77;0;0;0;77;0;0.0896923076923077;0.0015123076923076926;;210869;216492;4536;16658;211756;210780;216714;3647;14777;212574
2;9;23000;23000;1472;0;44;3;0;0;44;3;0.064;0.0008547826086956522;;265949;484177;4536;230336;281667;265860;484940;3647;228274;282329
3;8;25000;25000;1273;0;40;5;0;0;40;5;0.05092;0.0007864;;230130;504313;4536;498502;260646;230040;505015;3647;496428;261240
4;7;27000;27000;956;0;38;0;0;0;38;0;0.03540740740740741;0.0007281481481481481;;172979;173084;4536;731030;173000;173027;173836;3640;728976;173576
5;6;37000;37000;1650;0;27;6;0;0;27;6;0.0445945945945946;0.0005313513513513513;;297999;571555;4536;906444;350101;297943;572319;3647;904409;350619
6;5;43000;43000;186;0;24;0;0;0;24;0;0.004325581395348837;0.00045720930232558143;;34348;35322;4536;1206829;34401;34291;35235;3647;1204814;34914
7;4;63000;63000;2175;0;16;7;0;0;16;7;0.034523809523809526;0.00031206349206349207;;392620;916500;4536;1243621;520950;392561;917037;3647;1241623;521201
8;3;66000;66000;5346;0;16;18;-1;0;15;19;0.081;0.0002978787878787879;;963775;1761153;4536;1638857;1289034;964492;1761611;3647;1696573;1309796
9;2;92000;92000;4448;0;11;12;0;0;11;12;0.04834782608695652;0.00021369565217391304;;802113;2530936;274330;2823360;1346054;802054;2530808;274147;2821310;1345904
10;1;96000;96000;27661;0;10;92;3;0;11;89;0.28813541666666664;0.00020479166666666668;;7368250;9255475;4536;3628083;8227487;6944257;8643842;3661;3626050;7867107
;;1000000;;;;;143;;;;141;0.7409469433670912;0.005898628701611284;0.7468455720687025
;;;;;;;0.013986013986013986;;;;;
