ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;40000;40000;76;0;25;0;0;0;25;0;0.0019;0.0004915000000000001;;14538;14573;4536;16658;14567;14448;15430;3640;14777;15298
2;9;59000;59000;1804;0;17;0;0;0;17;0;0.030576271186440677;0.00033322033898305084;;325722;329664;4536;34007;326210;325634;330580;3640;31942;326943
3;8;68000;68000;2158;0;15;1;0;0;15;1;0.031735294117647056;0.00028911764705882354;;389560;723045;4536;360436;412179;389504;723673;3661;359870;412747
4;7;71000;71000;6247;0;14;3;0;0;14;3;0.08798591549295774;0.0002769014084507042;;1126046;1149656;4536;753878;1132140;1125987;1149683;3661;751828;1132848
5;6;72000;72000;2484;0;14;1;0;0;14;1;0.0345;0.0002730555555555556;;448243;781616;4536;1882254;472062;448187;782252;3661;1880221;472344
6;5;76000;76000;10868;0;13;10;2;0;14;8;0.143;0.0002586842105263158;;1958406;3121845;4536;2332884;2140705;1958349;2360345;3661;2330871;2048286
7;4;77000;77000;748;0;13;1;0;0;13;1;0.009714285714285713;0.00025532467532467533;;135498;532722;11960;4293732;166144;135441;532573;11964;4291738;166080
8;3;82000;82000;639;0;13;0;0;0;13;0;0.007792682926829268;0.00023975609756097561;;115880;116015;4536;4431862;115919;115823;116767;3661;4429889;116349
9;2;83000;83000;2307;0;12;2;0;0;12;2;0.027795180722891565;0.0002368674698795181;;416368;872378;4536;4550431;487479;416311;872233;3661;4548477;487923
10;1;90000;90000;10854;0;11;8;1;0;11;7;0.1206;0.00021844444444444445;;1955803;4397972;4536;4969411;2379616;1955832;4398682;3661;4967474;2369086
;;1000000;;;;;26;;;;23;0.495599630161052;0.002872871847784064;0.4984725020088361
;;;;;;;0.11538461538461539;;;;;
