ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;1949;0;91;0;0;0;91;0;0.1771818181818182;0.0017872727272727274;;351849;360016;4536;184669;352542;351844;361338;3640;14777;353436
2;9;20000;20000;416;0;50;0;0;0;50;0;0.0208;0.0009830000000000001;;75738;78729;4536;371401;75978;75648;76630;3640;369338;76418
3;8;32000;32000;368;0;32;0;0;0;32;0;0.0115;0.000614375;;67107;67947;4536;449358;67176;67050;67994;3647;447280;67698
4;7;35000;35000;566;0;29;1;0;0;29;1;0.016171428571428573;0.0005617142857142857;;102769;462023;4536;518741;115465;102682;461884;3647;516680;115749
5;6;43000;43000;1724;0;24;5;1;0;24;4;0.04009302325581395;0.00045720930232558143;;311310;860313;4536;623944;383088;311253;860912;3647;808826;368332
6;5;44000;44000;583;0;23;0;0;0;23;0;0.01325;0.00044681818181818185;;105799;110211;360084;937758;106301;105742;110095;359902;953640;106210
7;4;62000;62000;15649;0;16;61;0;0;16;61;0.25240322580645164;0.0003170967741935484;;3339357;4313994;4536;1046001;3890853;3336186;4314105;3646;1043998;3884046
8;3;67000;67000;2872;0;15;8;-3;0;15;11;0.042865671641791045;0.0002934328358208955;;518108;4578597;4536;4669566;929240;518141;1168078;3647;4897575;719668
9;2;79000;79000;13134;0;13;53;4;0;13;49;0.166253164556962;0.0002488607594936709;;3044659;8130025;4536;5190318;4517954;3044409;7418897;3646;5188086;4294493
10;1;87000;87000;37;0;12;0;0;0;12;0;0.00042528735632183906;0.0002259770114942529;;7522;7552;4536;8975388;7524;7465;8273;3661;8863489;7597
;;1000000;;;;;128;;;;126;0.7409436193705873;0.005935756878133145;0.7468793762487205
;;;;;;;0.015625;;;;;
