ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1006;0;72;0;0;0;72;0;0.07185714285714286;0.0014042857142857143;;182071;186788;4536;16658;182479;181982;187907;3640;14777;183302
2;9;18000;18000;1144;0;56;0;0;0;56;0;0.06355555555555556;0.0010922222222222223;;206908;210940;4536;201538;207344;206819;212024;3647;199476;208057
3;8;23000;23000;860;0;44;0;0;0;44;0;0.03739130434782609;0.0008547826086956522;;155660;159701;4536;410663;155867;155603;159842;3640;408589;156479
4;7;34000;34000;2250;0;30;13;0;0;30;13;0.0661764705882353;0.0005782352941176471;;406117;973188;4536;568732;489582;406061;973753;3647;566678;490103
5;6;37000;37000;1835;0;27;5;0;0;27;5;0.049594594594594595;0.0005313513513513513;;331302;745747;4536;977181;376008;331246;745677;3640;975146;376555
6;5;39000;39000;1700;0;26;6;0;0;26;6;0.04358974358974359;0.0005041025641025641;;306992;659615;4536;1310986;348851;306935;660283;3647;1308971;349215
7;4;51000;51000;6722;0;20;35;1;0;20;34;0.13180392156862744;0.00038549019607843143;;1211533;2117459;4536;1620421;1668090;1211441;2117025;3647;1618424;1652655
8;3;64000;64000;12065;0;16;54;0;0;16;54;0.188515625;0.0003071875;;2363482;5380230;4536;3023959;3618543;2364107;5380310;3661;3021909;3618411
9;2;80000;80000;1607;0;13;4;3;0;13;1;0.0200875;0.00024575000000000004;;290264;792311;4679;5767616;359979;290208;504478;4406;5765312;321385
10;1;88000;88000;10388;0;11;40;2;0;11;38;0.11804545454545455;0.00022340909090909093;;2438894;8916807;4536;6060490;4363834;2228442;8622490;3661;6058207;3832343
;;1000000;;;;;157;;;;151;0.79061731264718;0.006126816541762674;0.7967441291889428
;;;;;;;0.03821656050955414;;;;;
