ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;345;0;50;0;0;0;50;0;0.01725;0.0009830000000000001;;62954;62989;4536;16658;62983;62864;63846;3647;14777;63756
2;9;25000;25000;864;0;40;0;0;0;40;0;0.03456;0.0007864;;156421;160657;4536;82423;156564;156433;160844;3640;80358;157138
3;8;30000;30000;637;0;34;0;0;0;34;0;0.021233333333333333;0.0006553333333333334;;115523;115659;4536;241161;115592;115466;116410;3661;239085;115891
4;7;40000;40000;268;0;25;0;0;0;25;0;0.0067;0.0004915000000000001;;49104;49239;71339;358960;49109;49047;49184;71157;1550850;49052
5;6;44000;44000;11273;0;23;23;0;0;23;23;0.25620454545454546;0.00044681818181818185;;2031317;2441984;4536;410528;2207108;2031266;2390706;3661;408489;2196384
6;5;54000;54000;964;0;19;0;0;0;19;0;0.01785185185185185;0.00036407407407407406;;174407;178419;4536;2444234;174653;174455;178557;3647;2442218;175034
7;4;62000;62000;6996;0;17;17;1;0;17;16;0.11283870967741935;0.0003170967741935484;;1260989;3888160;4536;2621188;1701949;1260932;3711142;3661;2619191;1677227
8;3;66000;66000;4608;0;15;9;-1;0;15;10;0.06981818181818182;0.0002978787878787879;;830792;2400942;4536;3954957;1013968;830736;1115214;3661;3952892;907175
9;2;77000;77000;7591;0;13;14;1;0;13;13;0.09858441558441558;0.00025532467532467533;;1368208;2396528;4536;4952364;1595604;1368151;1674358;3661;4950233;1526148
10;1;89000;89000;673;0;12;0;0;0;12;0;0.007561797752808989;0.0002208988764044944;;122000;124361;360436;6446199;122283;121943;124258;360436;6443997;122224
;;1000000;;;;;63;;;;62;0.6426028354725563;0.0048183247030270954;0.6474211601755834
;;;;;;;0.015873015873015872;;;;;
