ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;383;0;77;0;0;0;77;0;0.029461538461538463;0.0015123076923076926;;69805;69840;4536;16658;69834;69715;70697;3661;14777;70590
2;9;15000;15000;279;0;67;0;0;0;67;0;0.0186;0.0013106666666666668;;51071;51106;4536;89274;51094;50981;51963;3647;87209;51771
3;8;19000;19000;1451;0;53;6;0;0;53;6;0.07636842105263159;0.0010347368421052632;;262180;395209;4536;142564;271660;262123;395912;3640;140484;272314
4;7;29000;29000;3220;0;35;22;0;0;35;22;0.11103448275862068;0.0006779310344827587;;580825;983378;4536;407137;663827;580767;983897;3647;405077;664384
5;6;45000;45000;1603;0;23;5;0;0;23;5;0.03562222222222222;0.0004368888888888889;;289533;877973;59398;990293;337108;289476;877829;59216;988250;337042
6;5;56000;56000;1043;0;18;5;-1;0;18;6;0.018625;0.00035107142857142856;;188740;1109431;4536;1282331;300735;188684;1110484;3661;1538616;305516
7;4;59000;59000;1511;0;17;4;0;0;17;4;0.025610169491525423;0.00033322033898305084;;272975;629196;4536;1473513;322366;272918;629970;3661;1471510;322762
8;3;60000;60000;7992;0;17;25;2;0;17;23;0.1332;0.0003276666666666667;;1440389;2626473;59398;1748988;1810971;1440331;2434202;59216;1747004;1772422
9;2;86000;86000;791;0;12;1;0;0;12;1;0.00919767441860465;0.00022860465116279072;;143280;412906;4536;3327615;165773;143328;412769;3661;3325475;166228
10;1;97000;97000;3149;0;11;5;0;0;11;5;0.0324639175257732;0.00020268041237113404;;568057;3275458;4536;3743134;902418;568002;3276093;3661;3740930;902642
;;1000000;;;;;73;;;;72;0.4901834259309163;0.006415774622206342;0.4965992005531226
;;;;;;;0.0136986301369863;;;;;
