ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;217;0;100;0;0;0;100;0;0.0217;0.0019660000000000003;;39919;41006;4536;16658;40039;39829;40811;3640;14777;40738
2;9;18000;18000;1965;0;56;0;0;0;56;0;0.10916666666666666;0.0010922222222222223;;354722;358859;4536;59388;354951;354717;360019;3647;57323;355607
3;8;36000;36000;2746;0;28;6;0;0;28;6;0.07627777777777778;0.0005461111111111111;;495401;549169;360436;416413;516910;495346;549155;360436;568069;516631
4;7;49000;49000;3568;0;21;9;-4;0;21;13;0.07281632653061225;0.0004012244897959184;;643469;1548900;4536;914206;739202;643414;1551903;3661;3651536;817387
5;6;55000;55000;2464;0;19;4;-1;0;19;5;0.0448;0.00035745454545454546;;444634;1455019;4536;1560005;582450;444546;1454886;3647;4126670;572241
6;5;61000;61000;3682;0;17;13;2;0;17;11;0.06036065573770492;0.00032229508196721313;;664017;1812700;4536;2054341;1010015;664052;1724295;3647;3541727;945631
7;4;66000;66000;584;0;16;0;0;0;16;0;0.008848484848484849;0.0002978787878787879;;105986;108873;4536;2720888;106220;105929;108641;3661;6184749;106297
8;3;94000;94000;11401;0;11;27;0;0;11;27;0.12128723404255319;0.00020914893617021279;;2102359;4634972;4536;2829374;3212552;2103076;4634926;3661;2827311;3212630
9;2;95000;95000;2677;0;11;7;0;0;11;7;0.028178947368421053;0.00020694736842105264;;482976;2664256;1030185;5296064;920245;482918;2663827;1030079;5293601;920049
10;1;98000;98000;29202;0;10;76;17;0;10;59;0.29797959183673467;0.0002006122448979592;;6787215;9510322;651936;5828970;8625768;6642586;8815418;651831;5826432;7387855
;;1000000;;;;;142;;;;128;0.8414156848089553;0.005599894787919023;0.8470155795968743
;;;;;;;0.09859154929577464;;;;;
