ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;31000;31000;2549;0;33;0;0;0;33;0;0.0822258064516129;0.0006341935483870968;;459935;464671;4536;16658;460725;459845;465651;3661;14777;461513
2;9;36000;36000;86;0;28;0;0;0;28;0;0.0023888888888888887;0.0005461111111111111;;16340;16375;4536;479402;16366;16250;17232;3648;886845;17021
3;8;40000;40000;6256;0;25;6;1;0;25;5;0.1564;0.0004915000000000001;;1127657;1618613;4536;497961;1225113;1127601;1599954;3661;495883;1224234
4;7;41000;41000;501;0;25;1;0;0;25;1;0.012219512195121952;0.00047951219512195123;;91043;115771;4536;1628012;92051;90986;115701;3647;1625954;92572
5;6;54000;54000;2668;0;19;4;-1;0;19;5;0.04940740740740741;0.00036407407407407406;;481359;1620632;4536;1721387;596163;481303;1621485;3661;1719346;601591
6;5;58000;58000;2791;0;18;8;0;0;18;8;0.04812068965517241;0.00033896551724137933;;503522;1638860;4536;2205251;686005;503555;1639487;3661;2203228;686547
7;4;59000;59000;4960;0;17;9;0;0;17;9;0.0840677966101695;0.00033322033898305084;;894178;2595594;4536;2711306;1165561;894211;2595623;3647;2709301;1165974
8;3;60000;60000;4117;0;17;8;1;0;17;7;0.06861666666666667;0.0003276666666666667;;742407;1251857;4536;3608069;847848;742351;1233241;3661;3606087;813603
9;2;77000;77000;2064;0;13;6;0;0;13;6;0.026805194805194804;0.00025532467532467533;;372628;1628407;4536;4353030;732870;372569;1628912;3661;4351070;733287
10;1;96000;96000;6110;0;11;10;0;0;11;10;0.06364583333333333;0.00020479166666666668;;1101406;3264260;4536;4728269;1672611;1101326;3263969;3661;4726325;1672756
;;1000000;;;;;52;;;;51;0.5938977960135678;0.003975359793576672;0.5978731558071445
;;;;;;;0.019230769230769232;;;;;
