ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;665;0;91;0;0;0;91;0;0.060454545454545455;0.0017872727272727274;;120567;120602;4536;16658;120596;120477;121459;3640;14777;121393
2;9;25000;25000;2839;0;40;7;0;0;40;7;0.11356;0.0007864;;512158;644869;4536;140036;535364;512155;645777;3640;137971;536111
3;8;34000;34000;721;0;30;1;0;0;30;1;0.021205882352941175;0.0005782352941176471;;130666;654494;4536;654497;148140;130579;654574;3640;652420;148763
4;7;41000;41000;6550;0;25;27;0;0;25;27;0.1597560975609756;0.00047951219512195123;;1180578;1967012;4536;787542;1453013;1180527;1967698;3640;2205593;1448288
5;6;44000;44000;3346;0;23;10;1;0;23;9;0.07604545454545454;0.00044681818181818185;;603519;2577926;128817;1970450;832295;603462;2577342;128607;2981483;809616
6;5;47000;47000;3322;0;22;14;0;0;22;14;0.07068085106382979;0.00041829787234042557;;599184;3309884;4536;2705023;936353;599126;2573570;3641;3048255;879806
7;4;60000;60000;851;0;17;0;-3;0;17;3;0.014183333333333333;0.0003276666666666667;;154045;154180;4536;3306651;154103;153988;673611;3661;3584268;200396
8;3;76000;76000;3716;0;14;12;0;0;14;12;0.04889473684210526;0.0002586842105263158;;670138;3987577;4536;3463328;1277819;670170;3987911;3661;3461090;1278033
9;2;77000;77000;16065;0;13;57;6;0;13;51;0.20863636363636365;0.00025532467532467533;;3164455;7020857;128894;4263928;5848745;3164434;7020069;128712;4261631;5362990
10;1;80000;80000;5447;0;13;20;5;0;13;15;0.0680875;0.00024575000000000004;;981918;4446392;672311;11285961;2015006;981861;4160803;671702;8077237;1790137
;;1000000;;;;;148;;;;139;0.8415047647895487;0.00558396182318859;0.8470887266127373
;;;;;;;0.060810810810810814;;;;;
